Format Version,1.21,Take Name,ElonDanielAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 03.45.21.397 PM,Total Frames in Take,26211,Total Exported Frames,26211,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:586,Unlabeled:586,Unlabeled:586,Unlabeled:587,Unlabeled:587,Unlabeled:587
,,"8392B20CF49E357024A","8392B20CF49E357024A","8392B20CF49E357024A","8392B20CF49E357024B","8392B20CF49E357024B","8392B20CF49E357024B"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
21141,176.175000,-1.187076,0.956603,2.713675,-1.408216,0.861840,1.878783
21142,176.183333,-1.183007,0.953204,2.727290,-1.410965,0.861905,1.870331
21143,176.191667,-1.178845,0.949874,2.740545,-1.413643,0.862031,1.862099
21144,176.200000,-1.174849,0.946976,2.753561,-1.416218,0.862211,1.854190
21145,176.208333,-1.170641,0.943885,2.766082,-1.418752,0.862389,1.846560
21146,176.216667,-1.166379,0.940908,2.778206,-1.421220,0.862544,1.839210
21147,176.225000,-1.162204,0.938094,2.789881,-1.423615,0.862634,1.832114
21148,176.233333,-1.158170,0.935185,2.800806,-1.425929,0.862703,1.825315
21149,176.241667,-1.153881,0.932586,2.811504,-1.428160,0.862724,1.818714
21150,176.250000,-1.149625,0.929855,2.821565,-1.430228,0.862763,1.812323
21151,176.258333,-1.145437,0.927103,2.831090,-1.432437,0.862824,1.805923
21152,176.266667,-1.141264,0.924393,2.840150,-1.434344,0.862937,1.800036
21153,176.275000,-1.137155,0.921683,2.848815,-1.436070,0.863022,1.794238
21154,176.283333,-1.133131,0.918956,2.857050,-1.437814,0.863084,1.788610
21155,176.291667,-1.129201,0.916195,2.864860,-1.439796,0.863173,1.783174
21156,176.300000,-1.125389,0.913399,2.872232,-1.441436,0.863299,1.778073
21157,176.308333,-1.121730,0.910593,2.879221,-1.442987,0.863457,1.773096
21158,176.316667,-1.118169,0.907758,2.885807,-1.444511,0.863637,1.768391
21159,176.325000,-1.114733,0.904870,2.892009,-1.445953,0.863883,1.763864
21160,176.333333,-1.111427,0.901897,2.897830,-1.447389,0.864131,1.759534
21161,176.341667,-1.108250,0.898816,2.903250,-1.448826,0.864391,1.755433
21162,176.350000,-1.105290,0.895602,2.908252,-1.450193,0.864627,1.751529
21163,176.358333,-1.102542,0.892320,2.912842,-1.451579,0.864942,1.747810
21164,176.366667,-1.100109,0.889010,2.916970,-1.452899,0.865270,1.744342
21165,176.375000,-1.098022,0.885757,2.920623,-1.454238,0.865516,1.741032
21166,176.383333,-1.096219,0.882558,2.923940,-1.455375,0.865939,1.737841
21167,176.391667,-1.094623,0.879488,2.926885,-1.456535,0.866217,1.734842
21168,176.400000,-1.093235,0.876596,2.929458,-1.457562,0.866513,1.731990
21169,176.408333,-1.091349,0.873623,2.931834,-1.458500,0.866731,1.729409
21170,176.416667,-1.089992,0.870913,2.934031,-1.459394,0.866836,1.726956
21171,176.425000,-1.088848,0.868237,2.936017,-1.460186,0.866896,1.724685
21172,176.433333,-1.087852,0.865589,2.937773,-1.460884,0.866889,1.722578
21173,176.441667,-1.086968,0.862999,2.939312,-1.461522,0.866830,1.720688
21174,176.450000,-1.086197,0.860476,2.940645,-1.462077,0.866735,1.718934
21175,176.458333,-1.085496,0.858000,2.941769,-1.462574,0.866656,1.717411
21176,176.466667,-1.084972,0.855642,2.942698,-1.463049,0.866564,1.716076
21177,176.475000,-1.084741,0.853455,2.943466,-1.463447,0.866506,1.714924
21178,176.483333,-1.084660,0.851489,2.944071,-1.463874,0.866405,1.713930
21179,176.491667,-1.084694,0.849703,2.944598,-1.464219,0.866316,1.713152
21180,176.500000,-1.084818,0.848221,2.945033,-1.464541,0.866188,1.712531
21181,176.508333,-1.084984,0.846933,2.945402,-1.464851,0.866009,1.712035
21182,176.516667,-1.085185,0.845961,2.945840,-1.465140,0.865774,1.711715
21183,176.525000,-1.085518,0.845281,2.946252,-1.465372,0.865501,1.711563
21184,176.533333,-1.085911,0.844859,2.946661,-1.465577,0.865174,1.711559
21185,176.541667,-1.086270,0.844657,2.947072,-1.465717,0.864807,1.711678
21186,176.550000,-1.086566,0.844590,2.947548,-1.465829,0.864428,1.711897
21187,176.558333,-1.086823,0.844604,2.948032,-1.465899,0.864058,1.712145
21188,176.566667,-1.087031,0.844704,2.948435,-1.465943,0.863721,1.712425
21189,176.575000,-1.087180,0.844901,2.948780,-1.465943,0.863404,1.712710
21190,176.583333,-1.087353,0.845200,2.949017,-1.465980,0.863092,1.713076
21191,176.591667,-1.087569,0.845540,2.949133,-1.465995,0.862814,1.713479
21192,176.600000,-1.087880,0.845974,2.949143,-1.466009,0.862571,1.713880
21193,176.608333,-1.088294,0.846462,2.949014,-1.466030,0.862368,1.714308
21194,176.616667,-1.088878,0.847043,2.948779,-1.466079,0.862216,1.714695
21195,176.625000,-1.089539,0.847666,2.948418,-1.466136,0.862121,1.715027
21196,176.633333,-1.090306,0.848357,2.947906,-1.466192,0.862087,1.715330
21197,176.641667,-1.091165,0.849174,2.947296,-1.466262,0.862117,1.715592
21198,176.650000,-1.092076,0.850078,2.946546,-1.466335,0.862199,1.715806
21199,176.658333,-1.093095,0.851069,2.945689,-1.466400,0.862324,1.716003
21200,176.666667,-1.094204,0.852090,2.944693,-1.466475,0.862451,1.716209
21201,176.675000,-1.095353,0.853177,2.943598,-1.466570,0.862566,1.716384
21202,176.683333,-1.096562,0.854283,2.942395,-1.466665,0.862659,1.716554
21203,176.691667,-1.097784,0.855412,2.941063,-1.466780,0.862706,1.716733
21204,176.700000,-1.098998,0.856637,2.939658,-1.466913,0.862737,1.716949
21205,176.708333,-1.100151,0.857920,2.938207,-1.467051,0.862754,1.717196
21206,176.716667,-1.101717,0.859198,2.936608,-1.467192,0.862752,1.717438
21207,176.725000,-1.102736,0.860458,2.935029,-1.467310,0.862734,1.717689
21208,176.733333,-1.103719,0.861716,2.933332,-1.467452,0.862697,1.717957
21209,176.741667,-1.104667,0.862941,2.931564,-1.467588,0.862677,1.718234
21210,176.750000,-1.105611,0.864135,2.929662,-1.467715,0.862681,1.718553
21211,176.758333,-1.106438,0.865333,2.927728,-1.467855,0.862698,1.718880
21212,176.766667,-1.107195,0.866522,2.925793,-1.468008,0.862722,1.719198
21213,176.775000,-1.107895,0.867715,2.923815,-1.468144,0.862753,1.719507
21214,176.783333,-1.108498,0.868861,2.921787,-1.468266,0.862777,1.719834
21215,176.791667,-1.109047,0.869958,2.919719,-1.468381,0.862796,1.720185
21216,176.800000,-1.109546,0.871007,2.917632,-1.468475,0.862809,1.720502
21217,176.808333,-1.109970,0.872014,2.915558,-1.468569,0.862813,1.720814
21218,176.816667,-1.110383,0.872987,2.913449,-1.468667,0.862795,1.721146
21219,176.825000,-1.110762,0.873900,2.911329,-1.468749,0.862779,1.721476
21220,176.833333,-1.111101,0.874740,2.909192,-1.468823,0.862762,1.721852
21221,176.841667,-1.111449,0.875528,2.907037,-1.468883,0.862731,1.722191
21222,176.850000,-1.111742,0.876209,2.904861,-1.468935,0.862712,1.722513
21223,176.858333,-1.112004,0.876863,2.902639,-1.468973,0.862695,1.722840
21224,176.866667,-1.112241,0.877483,2.900431,-1.468996,0.862663,1.723207
21225,176.875000,-1.112441,0.878033,2.898183,-1.468991,0.862645,1.723605
21226,176.883333,-1.112574,0.878545,2.895944,-1.468937,0.862637,1.723980
21227,176.891667,-1.112688,0.878996,2.893667,-1.468854,0.862621,1.724361
21228,176.900000,-1.112726,0.879318,2.891383,-1.468741,0.862576,1.724761
21229,176.908333,-1.112749,0.879534,2.889105,-1.468638,0.862519,1.725188
21230,176.916667,-1.112781,0.879586,2.886838,-1.468526,0.862463,1.725598
21231,176.925000,-1.112808,0.879533,2.884587,-1.468401,0.862421,1.725991
21232,176.933333,-1.112848,0.879315,2.882332,-1.468242,0.862399,1.726391
21233,176.941667,-1.112876,0.878980,2.880110,-1.468073,0.862407,1.726769
21234,176.950000,-1.112903,0.878546,2.877925,-1.467899,0.862415,1.727142
21235,176.958333,-1.112864,0.878047,2.875831,-1.467723,0.862419,1.727489
21236,176.966667,-1.112738,0.877498,2.873794,-1.467548,0.862408,1.727847
21237,176.975000,-1.112497,0.876951,2.871871,-1.467370,0.862387,1.728207
21238,176.983333,-1.112235,0.876371,2.870053,-1.467187,0.862372,1.728545
21239,176.991667,-1.111931,0.875763,2.868319,-1.467007,0.862344,1.728892
21240,177.000000,-1.111576,0.875135,2.866630,-1.466825,0.862308,1.729222
21241,177.008333,-1.111246,0.874454,2.865003,-1.466689,0.862267,1.729589
21242,177.016667,-1.110921,0.873757,2.863343,-1.466573,0.862239,1.729905
21243,177.025000,-1.110579,0.872989,2.861674,-1.466450,0.862197,1.730183
21244,177.033333,-1.110303,0.872175,2.859990,-1.466295,0.862187,1.730446
21245,177.041667,-1.110056,0.871280,2.858344,-1.466140,0.862162,1.730697
21246,177.050000,-1.109833,0.870291,2.856732,-1.466006,0.862132,1.730929
21247,177.058333,-1.109561,0.869203,2.855185,-1.465899,0.862095,1.731139
21248,177.066667,-1.109439,0.868113,2.853665,-1.465789,0.862061,1.731333
21249,177.075000,-1.109367,0.867098,2.852304,-1.465697,0.861995,1.731508
21250,177.083333,-1.109394,0.866263,2.851192,-1.465564,0.861933,1.731686
21251,177.091667,-1.109434,0.865451,2.850190,-1.465434,0.861848,1.731859
21252,177.100000,-1.109552,0.864818,2.849393,-1.465298,0.861764,1.732049
21253,177.108333,-1.109759,0.864236,2.848596,-1.465171,0.861700,1.732221
21254,177.116667,-1.109949,0.863700,2.848022,-1.465062,0.861639,1.732397
21255,177.125000,-1.110212,0.863282,2.847587,-1.464944,0.861599,1.732554
21256,177.133333,-1.110514,0.862922,2.847148,-1.464820,0.861567,1.732684
21257,177.141667,-1.110876,0.862726,2.846949,-1.464705,0.861524,1.732783
21258,177.150000,-1.111247,0.862599,2.846821,-1.464589,0.861489,1.732872
21259,177.158333,-1.111593,0.862522,2.846728,-1.464472,0.861456,1.732929
21260,177.166667,-1.112012,0.862473,2.846657,-1.464369,0.861421,1.732975
21261,177.175000,-1.112444,0.862412,2.846639,-1.464272,0.861386,1.733009
21262,177.183333,-1.112918,0.862278,2.846662,-1.464167,0.861348,1.733046
21263,177.191667,-1.113421,0.862148,2.846720,-1.464082,0.861288,1.733084
21264,177.200000,-1.113875,0.861966,2.846692,-1.463996,0.861225,1.733127
21265,177.208333,-1.114286,0.861838,2.846695,-1.463904,0.861165,1.733182
21266,177.216667,-1.114663,0.861716,2.846698,-1.463818,0.861115,1.733260
21267,177.225000,-1.115042,0.861620,2.846732,-1.463750,0.861069,1.733345
21268,177.233333,-1.115421,0.861520,2.846819,-1.463697,0.861022,1.733443
21269,177.241667,-1.115769,0.861327,2.846860,-1.463657,0.860974,1.733543
21270,177.250000,-1.116135,0.861196,2.847010,-1.463615,0.860914,1.733624
21271,177.258333,-1.116462,0.861004,2.847142,-1.463573,0.860841,1.733703
21272,177.266667,-1.116724,0.860769,2.847245,-1.463544,0.860757,1.733758
21273,177.275000,-1.116926,0.860498,2.847288,-1.463519,0.860675,1.733800
21274,177.283333,-1.117077,0.860140,2.847278,-1.463499,0.860606,1.733834
21275,177.291667,-1.117338,0.859674,2.847106,-1.463493,0.860542,1.733854
21276,177.300000,-1.117413,0.859266,2.847003,-1.463459,0.860492,1.733862
21277,177.308333,-1.117475,0.858837,2.846864,-1.463418,0.860450,1.733872
21278,177.316667,-1.117528,0.858473,2.846739,-1.463385,0.860408,1.733878
21279,177.325000,-1.117487,0.858160,2.846624,-1.463348,0.860369,1.733886
21280,177.333333,-1.117424,0.857885,2.846453,-1.463304,0.860332,1.733905
21281,177.341667,-1.117303,0.857646,2.846249,-1.463256,0.860298,1.733948
21282,177.350000,-1.117163,0.857455,2.846050,-1.463210,0.860253,1.733999
21283,177.358333,-1.117006,0.857263,2.845814,-1.463166,0.860187,1.734103
21284,177.366667,-1.116881,0.857146,2.845670,-1.463123,0.860098,1.734221
21285,177.375000,-1.116787,0.857056,2.845532,-1.463097,0.859977,1.734336
21286,177.383333,-1.116706,0.856983,2.845393,-1.463071,0.859859,1.734429
21287,177.391667,-1.116645,0.856938,2.845266,-1.463049,0.859753,1.734523
21288,177.400000,-1.116607,0.856909,2.845141,-1.463025,0.859652,1.734594
21289,177.408333,-1.116572,0.856876,2.844984,-1.463011,0.859571,1.734649
21290,177.416667,-1.116561,0.856838,2.844818,-1.462991,0.859500,1.734669
21291,177.425000,-1.116580,0.856805,2.844645,-1.462985,0.859428,1.734670
21292,177.433333,-1.116598,0.856770,2.844462,-1.462994,0.859339,1.734715
21293,177.441667,-1.116617,0.856725,2.844230,-1.463023,0.859268,1.734754
21294,177.450000,-1.116640,0.856726,2.844067,-1.462990,0.859253,1.734751
21295,177.458333,-1.116646,0.856755,2.843922,-1.462970,0.859256,1.734728
21296,177.466667,-1.116637,0.856811,2.843794,-1.462927,0.859255,1.734722
21297,177.475000,-1.116602,0.856846,2.843681,-1.462842,0.859273,1.734728
21298,177.483333,-1.116551,0.856876,2.843586,-1.462743,0.859277,1.734731
21299,177.491667,-1.116473,0.856889,2.843501,-1.462670,0.859254,1.734748
21300,177.500000,-1.116363,0.856889,2.843424,-1.462612,0.859192,1.734758
21301,177.508333,-1.116215,0.856897,2.843351,-1.462557,0.859146,1.734774
21302,177.516667,-1.116029,0.856903,2.843296,-1.462517,0.859083,1.734786
21303,177.525000,-1.115820,0.856908,2.843258,-1.462482,0.859028,1.734805
21304,177.533333,-1.115576,0.856914,2.843227,-1.462456,0.858963,1.734827
21305,177.541667,-1.115310,0.856948,2.843214,-1.462420,0.858911,1.734850
21306,177.550000,-1.115031,0.856939,2.843083,-1.462385,0.858868,1.734852
21307,177.558333,-1.114746,0.856937,2.843055,-1.462345,0.858823,1.734853
21308,177.566667,-1.114442,0.856933,2.842992,-1.462311,0.858770,1.734854
21309,177.575000,-1.114145,0.856936,2.842914,-1.462275,0.858730,1.734860
21310,177.583333,-1.113834,0.856954,2.842798,-1.462232,0.858695,1.734867
21311,177.591667,-1.113529,0.856989,2.842645,-1.462185,0.858672,1.734881
21312,177.600000,-1.113254,0.857005,2.842488,-1.462125,0.858642,1.734903
21313,177.608333,-1.112992,0.857012,2.842303,-1.462077,0.858595,1.734920
21314,177.616667,-1.112751,0.857012,2.842124,-1.462029,0.858547,1.734941
21315,177.625000,-1.112534,0.857007,2.841956,-1.461976,0.858501,1.734966
21316,177.633333,-1.112336,0.857022,2.841770,-1.461925,0.858456,1.734983
21317,177.641667,-1.112155,0.857031,2.841591,-1.461885,0.858415,1.735001
21318,177.650000,-1.112000,0.857046,2.841409,-1.461837,0.858372,1.735022
21319,177.658333,-1.111872,0.857081,2.841244,-1.461793,0.858334,1.735039
21320,177.666667,-1.111772,0.857112,2.841096,-1.461766,0.858295,1.735049
21321,177.675000,-1.111709,0.857146,2.840933,-1.461729,0.858264,1.735051
21322,177.683333,-1.111667,0.857189,2.840815,-1.461696,0.858241,1.735043
21323,177.691667,-1.111669,0.857244,2.840708,-1.461672,0.858231,1.735027
21324,177.700000,-1.111708,0.857296,2.840639,-1.461644,0.858221,1.735007
21325,177.708333,-1.111758,0.857360,2.840588,-1.461631,0.858202,1.734989
21326,177.716667,-1.111826,0.857419,2.840547,-1.461615,0.858174,1.734984
21327,177.725000,-1.111910,0.857478,2.840539,-1.461599,0.858141,1.734978
21328,177.733333,-1.112012,0.857527,2.840537,-1.461580,0.858113,1.734974
21329,177.741667,-1.112123,0.857569,2.840518,-1.461555,0.858086,1.734971
21330,177.750000,-1.112231,0.857602,2.840495,-1.461519,0.858074,1.734969
21331,177.758333,-1.112324,0.857634,2.840462,-1.461478,0.858062,1.734960
21332,177.766667,-1.112398,0.857666,2.840418,-1.461426,0.858047,1.734949
21333,177.775000,-1.112453,0.857695,2.840340,-1.461376,0.858023,1.734942
21334,177.783333,-1.112491,0.857723,2.840258,-1.461334,0.857993,1.734933
21335,177.791667,-1.112502,0.857729,2.840184,-1.461296,0.857971,1.734935
21336,177.800000,-1.112496,0.857725,2.840139,-1.461262,0.857942,1.734934
21337,177.808333,-1.112480,0.857727,2.840125,-1.461242,0.857922,1.734940
21338,177.816667,-1.112444,0.857740,2.840151,-1.461231,0.857890,1.734952
21339,177.825000,-1.112395,0.857766,2.840229,-1.461219,0.857860,1.734985
21340,177.833333,-1.112338,0.857815,2.840334,-1.461221,0.857824,1.735018
21341,177.841667,-1.112273,0.857861,2.840468,-1.461211,0.857789,1.735054
21342,177.850000,-1.112193,0.857877,2.840699,-1.461202,0.857753,1.735089
21343,177.858333,-1.112130,0.857907,2.840871,-1.461199,0.857718,1.735132
21344,177.866667,-1.112060,0.857928,2.841069,-1.461179,0.857681,1.735178
21345,177.875000,-1.111975,0.857951,2.841311,-1.461161,0.857637,1.735215
21346,177.883333,-1.111887,0.857986,2.841554,-1.461132,0.857588,1.735260
21347,177.891667,-1.111791,0.858088,2.841842,-1.461091,0.857540,1.735306
21348,177.900000,-1.111699,0.858151,2.842098,-1.461053,0.857489,1.735347
21349,177.908333,-1.111604,0.858218,2.842350,-1.461025,0.857429,1.735397
21350,177.916667,-1.111527,0.858312,2.842623,-1.461012,0.857372,1.735440
21351,177.925000,-1.111452,0.858465,2.842935,-1.460995,0.857320,1.735481
21352,177.933333,-1.111369,0.858662,2.843260,-1.460957,0.857268,1.735527
21353,177.941667,-1.111302,0.858885,2.843615,-1.460927,0.857198,1.735600
21354,177.950000,-1.111282,0.859123,2.843997,-1.460888,0.857135,1.735677
21355,177.958333,-1.111289,0.859353,2.844365,-1.460856,0.857079,1.735756
21356,177.966667,-1.111400,0.859616,2.844787,-1.460828,0.857027,1.735834
21357,177.975000,-1.111578,0.859941,2.845283,-1.460812,0.856979,1.735916
21358,177.983333,-1.111774,0.860262,2.845695,-1.460780,0.856943,1.735983
21359,177.991667,-1.112007,0.860549,2.846004,-1.460735,0.856919,1.736035
21360,178.000000,-1.112254,0.860770,2.846219,-1.460678,0.856908,1.736059
21361,178.008333,-1.112563,0.861039,2.846449,-1.460622,0.856905,1.736067
21362,178.016667,-1.112832,0.861251,2.846542,-1.460569,0.856928,1.736071
21363,178.025000,-1.113195,0.861498,2.846715,-1.460507,0.856961,1.736079
21364,178.033333,-1.113558,0.861660,2.846758,-1.460456,0.857005,1.736076
21365,178.041667,-1.113956,0.861792,2.846707,-1.460432,0.857038,1.736071
21366,178.050000,-1.114355,0.861839,2.846429,-1.460416,0.857068,1.736058
21367,178.058333,-1.114750,0.861848,2.846148,-1.460404,0.857100,1.736041
21368,178.066667,-1.115199,0.861794,2.845858,-1.460401,0.857116,1.736009
21369,178.075000,-1.115636,0.861679,2.845455,-1.460413,0.857116,1.736007
21370,178.083333,-1.116085,0.861548,2.844993,-1.460452,0.857123,1.736006
21371,178.091667,-1.116494,0.861376,2.844425,-1.460475,0.857129,1.736001
21372,178.100000,-1.116873,0.861138,2.843796,-1.460488,0.857126,1.735993
21373,178.108333,-1.117211,0.860823,2.843024,-1.460495,0.857117,1.736000
21374,178.116667,-1.117488,0.860477,2.842292,-1.460496,0.857095,1.736017
21375,178.125000,-1.117695,0.860101,2.841548,-1.460492,0.857077,1.736025
21376,178.133333,-1.117852,0.859700,2.840875,-1.460476,0.857070,1.736029
21377,178.141667,-1.117920,0.859213,2.840239,-1.460452,0.857070,1.736021
21378,178.150000,-1.117933,0.858730,2.839769,-1.460433,0.857080,1.735998
21379,178.158333,-1.117867,0.858270,2.839460,-1.460411,0.857092,1.735972
21380,178.166667,-1.117705,0.857832,2.839279,-1.460385,0.857114,1.735939
21381,178.175000,-1.117481,0.857469,2.839190,-1.460372,0.857128,1.735912
21382,178.183333,-1.117226,0.857221,2.839158,-1.460378,0.857135,1.735886
21383,178.191667,-1.116955,0.857096,2.839144,-1.460372,0.857140,1.735862
21384,178.200000,-1.116652,0.857062,2.839051,-1.460368,0.857160,1.735834
21385,178.208333,-1.116382,0.857119,2.838940,-1.460351,0.857191,1.735803
21386,178.216667,-1.116165,0.857183,2.838809,-1.460351,0.857214,1.735775
21387,178.225000,-1.115984,0.857236,2.838680,-1.460352,0.857237,1.735750
21388,178.233333,-1.115832,0.857278,2.838572,-1.460346,0.857258,1.735717
21389,178.241667,-1.115687,0.857293,2.838467,-1.460344,0.857269,1.735678
21390,178.250000,-1.115574,0.857338,2.838410,-1.460346,0.857284,1.735637
21391,178.258333,-1.115470,0.857388,2.838371,-1.460351,0.857306,1.735583
21392,178.266667,-1.115386,0.857467,2.838363,-1.460355,0.857341,1.735541
21393,178.275000,-1.115294,0.857568,2.838362,-1.460375,0.857361,1.735503
21394,178.283333,-1.115197,0.857687,2.838380,-1.460398,0.857371,1.735474
21395,178.291667,-1.115103,0.857834,2.838413,-1.460424,0.857376,1.735466
21396,178.300000,-1.115014,0.857958,2.838427,-1.460455,0.857371,1.735444
21397,178.308333,-1.114922,0.858060,2.838448,-1.460491,0.857378,1.735428
21398,178.316667,-1.114832,0.858133,2.838475,-1.460539,0.857384,1.735412
21399,178.325000,-1.114745,0.858175,2.838511,-1.460591,0.857385,1.735383
21400,178.333333,-1.114660,0.858206,2.838561,-1.460637,0.857388,1.735353
21401,178.341667,-1.114580,0.858205,2.838594,-1.460664,0.857387,1.735321
21402,178.350000,-1.114483,0.858176,2.838611,-1.460693,0.857388,1.735286
21403,178.358333,-1.114396,0.858103,2.838600,-1.460718,0.857394,1.735247
21404,178.366667,-1.114297,0.858024,2.838601,-1.460743,0.857407,1.735219
21405,178.375000,-1.114204,0.857917,2.838596,-1.460767,0.857422,1.735197
21406,178.383333,-1.114104,0.857781,2.838589,-1.460799,0.857433,1.735175
21407,178.391667,-1.114004,0.857635,2.838557,-1.460823,0.857450,1.735152
21408,178.400000,-1.113889,0.857472,2.838497,-1.460839,0.857466,1.735136
