Format Version,1.21,Take Name,BengtAnnelieAB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.49.12.620 AM,Total Frames in Take,35546,Total Exported Frames,35546,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:554,Unlabeled:554,Unlabeled:554,Unlabeled:577,Unlabeled:577,Unlabeled:577
,,"8392B20CF49E357022A","8392B20CF49E357022A","8392B20CF49E357022A","8392B20CF49E3570241","8392B20CF49E3570241","8392B20CF49E3570241"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
24364,203.033333,-1.500499,0.929169,2.044729,-1.085213,0.951308,2.900331
24365,203.041667,-1.500515,0.929101,2.044711,-1.085230,0.951323,2.900397
24366,203.050000,-1.500536,0.929051,2.044680,-1.085285,0.951342,2.900466
24367,203.058333,-1.500561,0.929000,2.044633,-1.085351,0.951379,2.900539
24368,203.066667,-1.500583,0.928971,2.044573,-1.085414,0.951425,2.900620
24369,203.075000,-1.500582,0.928954,2.044491,-1.085463,0.951490,2.900689
24370,203.083333,-1.500570,0.928954,2.044387,-1.085512,0.951557,2.900751
24371,203.091667,-1.500557,0.928961,2.044269,-1.085548,0.951613,2.900802
24372,203.100000,-1.500551,0.928967,2.044139,-1.085570,0.951665,2.900864
24373,203.108333,-1.500546,0.928979,2.043996,-1.085564,0.951689,2.900909
24374,203.116667,-1.500541,0.928993,2.043857,-1.085563,0.951719,2.900937
24375,203.125000,-1.500518,0.929008,2.043700,-1.085606,0.951746,2.900934
24376,203.133333,-1.500479,0.929028,2.043536,-1.085716,0.951776,2.900918
24377,203.141667,-1.500432,0.929049,2.043373,-1.085841,0.951796,2.900892
24378,203.150000,-1.500401,0.929067,2.043230,-1.085969,0.951802,2.900857
24379,203.158333,-1.500379,0.929073,2.043102,-1.086098,0.951785,2.900817
24380,203.166667,-1.500367,0.929069,2.042990,-1.086219,0.951744,2.900784
24381,203.175000,-1.500356,0.929065,2.042898,-1.086352,0.951702,2.900758
24382,203.183333,-1.500337,0.929063,2.042820,-1.086465,0.951668,2.900729
24383,203.191667,-1.500303,0.929064,2.042745,-1.086582,0.951640,2.900695
24384,203.200000,-1.500250,0.929060,2.042679,-1.086682,0.951614,2.900650
24385,203.208333,-1.500210,0.929060,2.042632,-1.086785,0.951568,2.900596
24386,203.216667,-1.500181,0.929066,2.042601,-1.086898,0.951514,2.900550
24387,203.225000,-1.500161,0.929062,2.042601,-1.087011,0.951456,2.900502
24388,203.233333,-1.500151,0.929052,2.042619,-1.087127,0.951397,2.900456
24389,203.241667,-1.500130,0.929028,2.042658,-1.087234,0.951348,2.900411
24390,203.250000,-1.500092,0.929002,2.042691,-1.087313,0.951309,2.900357
24391,203.258333,-1.500041,0.928971,2.042725,-1.087385,0.951286,2.900302
24392,203.266667,-1.499989,0.928935,2.042767,-1.087445,0.951258,2.900242
24393,203.275000,-1.499941,0.928892,2.042820,-1.087494,0.951232,2.900190
24394,203.283333,-1.499910,0.928849,2.042887,-1.087551,0.951191,2.900141
24395,203.291667,-1.499892,0.928804,2.042964,-1.087625,0.951153,2.900110
24396,203.300000,-1.499879,0.928759,2.043041,-1.087711,0.951115,2.900098
24397,203.308333,-1.499860,0.928724,2.043118,-1.087798,0.951083,2.900103
24398,203.316667,-1.499823,0.928690,2.043178,-1.087893,0.951057,2.900108
24399,203.325000,-1.499779,0.928683,2.043243,-1.087971,0.951036,2.900133
24400,203.333333,-1.499727,0.928686,2.043294,-1.088041,0.951017,2.900161
24401,203.341667,-1.499693,0.928694,2.043356,-1.088118,0.950998,2.900212
24402,203.350000,-1.499666,0.928693,2.043418,-1.088204,0.950983,2.900279
24403,203.358333,-1.499638,0.928693,2.043481,-1.088283,0.950970,2.900352
24404,203.366667,-1.499607,0.928683,2.043546,-1.088349,0.950961,2.900420
24405,203.375000,-1.499566,0.928665,2.043602,-1.088397,0.950973,2.900488
24406,203.383333,-1.499505,0.928643,2.043647,-1.088410,0.950994,2.900544
24407,203.391667,-1.499446,0.928625,2.043686,-1.088425,0.951019,2.900611
24408,203.400000,-1.499385,0.928608,2.043730,-1.088436,0.951039,2.900687
24409,203.408333,-1.499337,0.928579,2.043776,-1.088459,0.951034,2.900763
24410,203.416667,-1.499305,0.928548,2.043831,-1.088488,0.951024,2.900858
24411,203.425000,-1.499280,0.928512,2.043893,-1.088523,0.951005,2.900960
24412,203.433333,-1.499256,0.928467,2.043953,-1.088540,0.950982,2.901053
24413,203.441667,-1.499228,0.928428,2.044016,-1.088542,0.950967,2.901153
24414,203.450000,-1.499197,0.928387,2.044075,-1.088520,0.950965,2.901252
24415,203.458333,-1.499169,0.928348,2.044137,-1.088487,0.950953,2.901349
24416,203.466667,-1.499150,0.928295,2.044205,-1.088469,0.950937,2.901453
24417,203.475000,-1.499139,0.928246,2.044280,-1.088469,0.950922,2.901547
24418,203.483333,-1.499139,0.928200,2.044363,-1.088468,0.950911,2.901625
24419,203.491667,-1.499119,0.928151,2.044437,-1.088461,0.950911,2.901681
24420,203.500000,-1.499096,0.928104,2.044507,-1.088441,0.950925,2.901723
24421,203.508333,-1.499067,0.928065,2.044572,-1.088408,0.950945,2.901759
24422,203.516667,-1.499038,0.928034,2.044629,-1.088389,0.950972,2.901794
24423,203.525000,-1.499004,0.928009,2.044687,-1.088378,0.951003,2.901834
24424,203.533333,-1.498975,0.927984,2.044750,-1.088369,0.951033,2.901869
24425,203.541667,-1.498944,0.927961,2.044808,-1.088347,0.951063,2.901905
24426,203.550000,-1.498913,0.927939,2.044868,-1.088329,0.951087,2.901941
24427,203.558333,-1.498888,0.927917,2.044931,-1.088312,0.951114,2.901991
24428,203.566667,-1.498860,0.927901,2.044993,-1.088303,0.951137,2.902049
24429,203.575000,-1.498825,0.927903,2.045052,-1.088288,0.951156,2.902103
24430,203.583333,-1.498779,0.927921,2.045106,-1.088273,0.951184,2.902155
24431,203.591667,-1.498707,0.927954,2.045144,-1.088256,0.951206,2.902211
24432,203.600000,-1.498627,0.927989,2.045181,-1.088249,0.951222,2.902256
24433,203.608333,-1.498538,0.928026,2.045202,-1.088242,0.951242,2.902299
24434,203.616667,-1.498451,0.928075,2.045224,-1.088216,0.951252,2.902320
24435,203.625000,-1.498358,0.928118,2.045232,-1.088198,0.951273,2.902329
24436,203.633333,-1.498246,0.928161,2.045230,-1.088184,0.951292,2.902316
24437,203.641667,-1.498127,0.928212,2.045220,-1.088190,0.951297,2.902281
24438,203.650000,-1.498001,0.928258,2.045189,-1.088216,0.951303,2.902241
24439,203.658333,-1.497873,0.928309,2.045159,-1.088242,0.951301,2.902194
24440,203.666667,-1.497759,0.928347,2.045124,-1.088268,0.951294,2.902147
24441,203.675000,-1.497668,0.928385,2.045091,-1.088296,0.951281,2.902100
24442,203.683333,-1.497592,0.928416,2.045053,-1.088333,0.951258,2.902050
24443,203.691667,-1.497524,0.928449,2.045015,-1.088369,0.951237,2.902012
24444,203.700000,-1.497464,0.928482,2.044965,-1.088394,0.951223,2.901969
24445,203.708333,-1.497400,0.928519,2.044911,-1.088405,0.951223,2.901909
24446,203.716667,-1.497347,0.928547,2.044851,-1.088422,0.951220,2.901837
24447,203.725000,-1.497300,0.928567,2.044776,-1.088454,0.951222,2.901752
24448,203.733333,-1.497269,0.928572,2.044708,-1.088502,0.951226,2.901660
24449,203.741667,-1.497258,0.928575,2.044643,-1.088549,0.951224,2.901561
24450,203.750000,-1.497260,0.928562,2.044586,-1.088578,0.951223,2.901453
24451,203.758333,-1.497261,0.928551,2.044524,-1.088571,0.951226,2.901335
24452,203.766667,-1.497256,0.928531,2.044457,-1.088540,0.951240,2.901221
24453,203.775000,-1.497249,0.928510,2.044391,-1.088515,0.951240,2.901103
24454,203.783333,-1.497247,0.928475,2.044329,-1.088515,0.951224,2.900997
24455,203.791667,-1.497256,0.928433,2.044278,-1.088553,0.951191,2.900904
24456,203.800000,-1.497285,0.928385,2.044249,-1.088615,0.951141,2.900830
24457,203.808333,-1.497325,0.928344,2.044232,-1.088687,0.951079,2.900757
24458,203.816667,-1.497358,0.928312,2.044222,-1.088747,0.951030,2.900697
24459,203.825000,-1.497388,0.928296,2.044227,-1.088782,0.950995,2.900637
24460,203.833333,-1.497394,0.928287,2.044242,-1.088789,0.950968,2.900575
24461,203.841667,-1.497402,0.928283,2.044255,-1.088794,0.950959,2.900507
24462,203.850000,-1.497413,0.928302,2.044286,-1.088819,0.950952,2.900437
24463,203.858333,-1.497415,0.928328,2.044333,-1.088877,0.950943,2.900363
24464,203.866667,-1.497444,0.928337,2.044394,-1.088968,0.950928,2.900289
24465,203.875000,-1.497460,0.928336,2.044467,-1.089091,0.950923,2.900219
24466,203.883333,-1.497458,0.928362,2.044585,-1.089201,0.950921,2.900139
24467,203.891667,-1.497478,0.928342,2.044641,-1.089319,0.950936,2.900057
24468,203.900000,-1.497450,0.928360,2.044729,-1.089447,0.950957,2.899976
24469,203.908333,-1.497429,0.928381,2.044817,-1.089574,0.950979,2.899904
24470,203.916667,-1.497415,0.928413,2.044907,-1.089711,0.950985,2.899852
24471,203.925000,-1.497403,0.928447,2.045013,-1.089831,0.950974,2.899815
24472,203.933333,-1.497397,0.928486,2.045129,-1.089938,0.950954,2.899780
24473,203.941667,-1.497373,0.928530,2.045239,-1.090028,0.950935,2.899745
24474,203.950000,-1.497350,0.928578,2.045338,-1.090094,0.950901,2.899711
24475,203.958333,-1.497315,0.928627,2.045424,-1.090157,0.950870,2.899671
24476,203.966667,-1.497286,0.928682,2.045512,-1.090210,0.950820,2.899636
24477,203.975000,-1.497260,0.928736,2.045588,-1.090263,0.950761,2.899600
24478,203.983333,-1.497249,0.928786,2.045670,-1.090307,0.950694,2.899562
24479,203.991667,-1.497236,0.928841,2.045745,-1.090361,0.950621,2.899531
24480,204.000000,-1.497220,0.928891,2.045804,-1.090409,0.950549,2.899496
24481,204.008333,-1.497209,0.928933,2.045841,-1.090455,0.950493,2.899455
24482,204.016667,-1.497191,0.928980,2.045873,-1.090506,0.950438,2.899392
24483,204.025000,-1.497177,0.929009,2.045894,-1.090561,0.950396,2.899323
24484,204.033333,-1.497174,0.929039,2.045909,-1.090630,0.950357,2.899252
24485,204.041667,-1.497179,0.929055,2.045924,-1.090696,0.950308,2.899187
24486,204.050000,-1.497198,0.929070,2.045939,-1.090765,0.950252,2.899135
24487,204.058333,-1.497216,0.929082,2.045949,-1.090814,0.950208,2.899105
24488,204.066667,-1.497235,0.929085,2.045957,-1.090843,0.950164,2.899083
24489,204.075000,-1.497257,0.929084,2.045957,-1.090853,0.950140,2.899061
24490,204.083333,-1.497290,0.929082,2.045961,-1.090840,0.950135,2.899039
24491,204.091667,-1.497331,0.929071,2.045966,-1.090831,0.950146,2.899013
24492,204.100000,-1.497386,0.929052,2.045971,-1.090820,0.950162,2.898988
24493,204.108333,-1.497443,0.929035,2.045977,-1.090813,0.950195,2.898981
24494,204.116667,-1.497503,0.929011,2.045975,-1.090791,0.950240,2.898965
24495,204.125000,-1.497554,0.928995,2.045978,-1.090754,0.950295,2.898949
24496,204.133333,-1.497608,0.928976,2.045973,-1.090707,0.950358,2.898933
24497,204.141667,-1.497659,0.928956,2.045970,-1.090655,0.950427,2.898917
24498,204.150000,-1.497712,0.928941,2.045969,-1.090610,0.950502,2.898902
24499,204.158333,-1.497762,0.928925,2.045971,-1.090561,0.950572,2.898885
24500,204.166667,-1.497798,0.928915,2.045970,-1.090546,0.950648,2.898874
24501,204.175000,-1.497819,0.928907,2.045969,-1.090557,0.950719,2.898867
24502,204.183333,-1.497830,0.928902,2.045962,-1.090577,0.950790,2.898887
24503,204.191667,-1.497837,0.928906,2.045956,-1.090588,0.950855,2.898923
24504,204.200000,-1.497840,0.928914,2.045956,-1.090585,0.950914,2.898973
24505,204.208333,-1.497841,0.928923,2.045950,-1.090585,0.950976,2.899034
24506,204.216667,-1.497832,0.928943,2.045951,-1.090600,0.951042,2.899095
24507,204.225000,-1.497810,0.928966,2.045944,-1.090625,0.951113,2.899159
24508,204.233333,-1.497773,0.928990,2.045930,-1.090655,0.951197,2.899212
24509,204.241667,-1.497732,0.929008,2.045907,-1.090675,0.951293,2.899274
24510,204.250000,-1.497694,0.929029,2.045884,-1.090695,0.951377,2.899328
24511,204.258333,-1.497653,0.929056,2.045858,-1.090730,0.951476,2.899375
24512,204.266667,-1.497616,0.929091,2.045827,-1.090770,0.951566,2.899413
24513,204.275000,-1.497575,0.929130,2.045798,-1.090813,0.951647,2.899443
24514,204.283333,-1.497529,0.929169,2.045760,-1.090847,0.951730,2.899478
24515,204.291667,-1.497476,0.929215,2.045714,-1.090872,0.951807,2.899506
24516,204.300000,-1.497427,0.929248,2.045664,-1.090896,0.951877,2.899524
24517,204.308333,-1.497372,0.929273,2.045618,-1.090921,0.951931,2.899536
24518,204.316667,-1.497341,0.929285,2.045570,-1.090951,0.951967,2.899541
24519,204.325000,-1.497315,0.929280,2.045527,-1.090998,0.951993,2.899553
24520,204.333333,-1.497312,0.929272,2.045497,-1.091062,0.952003,2.899568
24521,204.341667,-1.497301,0.929256,2.045454,-1.091143,0.952004,2.899578
24522,204.350000,-1.497290,0.929239,2.045413,-1.091217,0.952000,2.899590
24523,204.358333,-1.497280,0.929218,2.045365,-1.091284,0.951999,2.899594
24524,204.366667,-1.497274,0.929200,2.045320,-1.091346,0.951994,2.899597
24525,204.375000,-1.497266,0.929181,2.045269,-1.091430,0.951982,2.899590
24526,204.383333,-1.497279,0.929157,2.045228,-1.091508,0.951971,2.899584
24527,204.391667,-1.497297,0.929129,2.045199,-1.091585,0.951956,2.899579
24528,204.400000,-1.497321,0.929095,2.045172,-1.091630,0.951943,2.899567
24529,204.408333,-1.497340,0.929058,2.045147,-1.091650,0.951932,2.899556
24530,204.416667,-1.497352,0.929022,2.045118,-1.091688,0.951917,2.899526
24531,204.425000,-1.497362,0.928988,2.045103,-1.091742,0.951897,2.899500
24532,204.433333,-1.497377,0.928957,2.045096,-1.091783,0.951864,2.899473
24533,204.441667,-1.497401,0.928927,2.045103,-1.091820,0.951830,2.899471
24534,204.450000,-1.497424,0.928900,2.045126,-1.091826,0.951789,2.899480
24535,204.458333,-1.497445,0.928869,2.045150,-1.091818,0.951747,2.899486
24536,204.466667,-1.497456,0.928855,2.045190,-1.091825,0.951716,2.899480
24537,204.475000,-1.497467,0.928848,2.045231,-1.091862,0.951696,2.899463
24538,204.483333,-1.497465,0.928839,2.045275,-1.091902,0.951687,2.899445
24539,204.491667,-1.497461,0.928839,2.045330,-1.091939,0.951687,2.899431
24540,204.500000,-1.497455,0.928838,2.045384,-1.091956,0.951695,2.899435
24541,204.508333,-1.497449,0.928834,2.045443,-1.091965,0.951704,2.899441
24542,204.516667,-1.497444,0.928826,2.045499,-1.091986,0.951710,2.899442
24543,204.525000,-1.497434,0.928821,2.045561,-1.092036,0.951730,2.899447
24544,204.533333,-1.497423,0.928819,2.045620,-1.092102,0.951741,2.899451
24545,204.541667,-1.497418,0.928821,2.045676,-1.092152,0.951747,2.899457
24546,204.550000,-1.497411,0.928830,2.045728,-1.092199,0.951757,2.899474
24547,204.558333,-1.497404,0.928841,2.045777,-1.092234,0.951762,2.899498
24548,204.566667,-1.497401,0.928857,2.045826,-1.092264,0.951761,2.899522
24549,204.575000,-1.497391,0.928862,2.045865,-1.092306,0.951759,2.899541
24550,204.583333,-1.497375,0.928878,2.045895,-1.092341,0.951752,2.899553
24551,204.591667,-1.497363,0.928890,2.045913,-1.092379,0.951744,2.899561
24552,204.600000,-1.497354,0.928892,2.045925,-1.092414,0.951728,2.899564
24553,204.608333,-1.497358,0.928888,2.045939,-1.092449,0.951709,2.899566
24554,204.616667,-1.497362,0.928886,2.045948,-1.092473,0.951693,2.899567
24555,204.625000,-1.497375,0.928878,2.045954,-1.092495,0.951667,2.899563
24556,204.633333,-1.497375,0.928865,2.045952,-1.092510,0.951642,2.899562
24557,204.641667,-1.497380,0.928859,2.045946,-1.092517,0.951614,2.899554
24558,204.650000,-1.497387,0.928852,2.045930,-1.092526,0.951584,2.899552
24559,204.658333,-1.497393,0.928850,2.045913,-1.092539,0.951545,2.899554
24560,204.666667,-1.497408,0.928847,2.045892,-1.092556,0.951507,2.899550
24561,204.675000,-1.497427,0.928840,2.045866,-1.092572,0.951454,2.899541
24562,204.683333,-1.497438,0.928843,2.045837,-1.092598,0.951399,2.899529
24563,204.691667,-1.497445,0.928849,2.045805,-1.092623,0.951341,2.899504
24564,204.700000,-1.497438,0.928856,2.045763,-1.092639,0.951291,2.899464
24565,204.708333,-1.497431,0.928870,2.045719,-1.092661,0.951235,2.899403
24566,204.716667,-1.497426,0.928881,2.045669,-1.092682,0.951180,2.899339
24567,204.725000,-1.497418,0.928894,2.045625,-1.092703,0.951116,2.899272
24568,204.733333,-1.497417,0.928904,2.045588,-1.092728,0.951043,2.899203
24569,204.741667,-1.497423,0.928917,2.045565,-1.092753,0.950970,2.899140
24570,204.750000,-1.497425,0.928925,2.045549,-1.092791,0.950895,2.899081
24571,204.758333,-1.497424,0.928940,2.045547,-1.092824,0.950821,2.899020
24572,204.766667,-1.497416,0.928956,2.045541,-1.092865,0.950755,2.898965
24573,204.775000,-1.497417,0.928985,2.045550,-1.092911,0.950691,2.898908
24574,204.783333,-1.497410,0.929019,2.045561,-1.092971,0.950631,2.898861
24575,204.791667,-1.497402,0.929054,2.045580,-1.093033,0.950577,2.898818
24576,204.800000,-1.497395,0.929086,2.045608,-1.093095,0.950536,2.898781
24577,204.808333,-1.497383,0.929121,2.045630,-1.093148,0.950509,2.898758
24578,204.816667,-1.497357,0.929157,2.045647,-1.093196,0.950491,2.898742
24579,204.825000,-1.497322,0.929196,2.045662,-1.093231,0.950484,2.898740
24580,204.833333,-1.497276,0.929243,2.045673,-1.093266,0.950474,2.898748
24581,204.841667,-1.497228,0.929286,2.045683,-1.093298,0.950466,2.898771
24582,204.850000,-1.497174,0.929329,2.045702,-1.093346,0.950462,2.898815
24583,204.858333,-1.497116,0.929377,2.045722,-1.093389,0.950465,2.898864
24584,204.866667,-1.497051,0.929427,2.045758,-1.093438,0.950479,2.898915
24585,204.875000,-1.496976,0.929474,2.045805,-1.093489,0.950499,2.898965
24586,204.883333,-1.496910,0.929526,2.045856,-1.093554,0.950515,2.899013
24587,204.891667,-1.496851,0.929587,2.045914,-1.093624,0.950539,2.899065
24588,204.900000,-1.496789,0.929651,2.045979,-1.093693,0.950555,2.899108
24589,204.908333,-1.496711,0.929726,2.046044,-1.093757,0.950580,2.899149
24590,204.916667,-1.496628,0.929799,2.046109,-1.093816,0.950614,2.899190
24591,204.925000,-1.496536,0.929870,2.046170,-1.093847,0.950650,2.899230
24592,204.933333,-1.496444,0.929933,2.046228,-1.093865,0.950689,2.899262
24593,204.941667,-1.496361,0.929990,2.046278,-1.093874,0.950714,2.899286
24594,204.950000,-1.496274,0.930035,2.046326,-1.093898,0.950731,2.899317
24595,204.958333,-1.496192,0.930073,2.046373,-1.093931,0.950734,2.899350
24596,204.966667,-1.496102,0.930102,2.046407,-1.093938,0.950735,2.899384
24597,204.975000,-1.495988,0.930132,2.046429,-1.093930,0.950744,2.899417
24598,204.983333,-1.495842,0.930155,2.046438,-1.093917,0.950749,2.899441
24599,204.991667,-1.495620,0.930205,2.046438,-1.093916,0.950747,2.899461
24600,205.000000,-1.495343,0.930306,2.046415,-1.093927,0.950741,2.899479
24601,205.008333,-1.495035,0.930435,2.046390,-1.093952,0.950721,2.899510
24602,205.016667,-1.494761,0.930541,2.046325,-1.093966,0.950686,2.899547
24603,205.025000,-1.494520,0.930646,2.046258,-1.093956,0.950658,2.899595
24604,205.033333,-1.494285,0.930770,2.046234,-1.093940,0.950631,2.899631
24605,205.041667,-1.494064,0.930868,2.046178,-1.093943,0.950616,2.899647
24606,205.050000,-1.493855,0.930952,2.046127,-1.093974,0.950605,2.899644
24607,205.058333,-1.493650,0.931045,2.046092,-1.094006,0.950596,2.899637
24608,205.066667,-1.493517,0.931101,2.046070,-1.094046,0.950584,2.899644
24609,205.075000,-1.493433,0.931153,2.046068,-1.094090,0.950562,2.899662
24610,205.083333,-1.493400,0.931168,2.046072,-1.094136,0.950534,2.899691
24611,205.091667,-1.493378,0.931199,2.046077,-1.094191,0.950493,2.899713
24612,205.100000,-1.493353,0.931237,2.046090,-1.094236,0.950453,2.899720
24613,205.108333,-1.493327,0.931281,2.046093,-1.094269,0.950417,2.899720
24614,205.116667,-1.493322,0.931325,2.046079,-1.094282,0.950394,2.899724
24615,205.125000,-1.493328,0.931364,2.046057,-1.094280,0.950363,2.899731
24616,205.133333,-1.493315,0.931425,2.046044,-1.094280,0.950326,2.899729
24617,205.141667,-1.493374,0.931419,2.046008,-1.094288,0.950288,2.899731
24618,205.150000,-1.493401,0.931421,2.045971,-1.094306,0.950247,2.899726
24619,205.158333,-1.493426,0.931409,2.045928,-1.094319,0.950210,2.899709
24620,205.166667,-1.493443,0.931393,2.045877,-1.094311,0.950184,2.899688
24621,205.175000,-1.493458,0.931372,2.045813,-1.094289,0.950170,2.899652
24622,205.183333,-1.493472,0.931356,2.045752,-1.094264,0.950162,2.899607
24623,205.191667,-1.493487,0.931330,2.045691,-1.094253,0.950160,2.899573
24624,205.200000,-1.493502,0.931300,2.045630,-1.094261,0.950148,2.899543
24625,205.208333,-1.493505,0.931263,2.045572,-1.094296,0.950133,2.899530
24626,205.216667,-1.493493,0.931220,2.045523,-1.094348,0.950116,2.899511
24627,205.225000,-1.493457,0.931146,2.045453,-1.094395,0.950099,2.899486
24628,205.233333,-1.493375,0.931054,2.045371,-1.094438,0.950098,2.899467
24629,205.241667,-1.493236,0.930950,2.045261,-1.094473,0.950102,2.899442
24630,205.250000,-1.493055,0.930842,2.045130,-1.094520,0.950119,2.899431
24631,205.258333,-1.492901,0.930719,2.044966,-1.094584,0.950133,2.899433
