Format Version,1.21,Take Name,AnneliBengtBB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 01.25.21.438 PM,Total Frames in Take,33844,Total Exported Frames,33844,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:100,Unlabeled:100,Unlabeled:100,Unlabeled:115,Unlabeled:115,Unlabeled:115
,,"8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357073","8392B20CF49E357073","8392B20CF49E357073"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
25795,214.958333,-1.163919,0.927879,2.549017,-1.496706,0.921904,2.007072
25796,214.966667,-1.163907,0.927890,2.549022,-1.496568,0.921802,2.007304
25797,214.975000,-1.163888,0.927916,2.549021,-1.496441,0.921716,2.007505
25798,214.983333,-1.163855,0.927940,2.549020,-1.496319,0.921648,2.007681
25799,214.991667,-1.163830,0.927972,2.549032,-1.496212,0.921585,2.007841
25800,215.000000,-1.163805,0.927993,2.549050,-1.496108,0.921533,2.007978
25801,215.008333,-1.163784,0.928027,2.549069,-1.496011,0.921493,2.008099
25802,215.016667,-1.163762,0.928070,2.549076,-1.495932,0.921462,2.008201
25803,215.025000,-1.163735,0.928142,2.549071,-1.495862,0.921442,2.008291
25804,215.033333,-1.163685,0.928254,2.549046,-1.495808,0.921430,2.008355
25805,215.041667,-1.163643,0.928401,2.548969,-1.495765,0.921418,2.008394
25806,215.050000,-1.163610,0.928591,2.548802,-1.495726,0.921403,2.008409
25807,215.058333,-1.163605,0.928836,2.548568,-1.495703,0.921369,2.008415
25808,215.066667,-1.163652,0.929105,2.548258,-1.495674,0.921324,2.008413
25809,215.075000,-1.163729,0.929473,2.547812,-1.495648,0.921266,2.008396
25810,215.083333,-1.163845,0.929947,2.547262,-1.495626,0.921213,2.008351
25811,215.091667,-1.163964,0.930544,2.546628,-1.495612,0.921145,2.008269
25812,215.100000,-1.164121,0.931305,2.545838,-1.495613,0.921087,2.008162
25813,215.108333,-1.164391,0.932142,2.544885,-1.495630,0.921018,2.008037
25814,215.116667,-1.164778,0.933061,2.543669,-1.495641,0.920942,2.007908
25815,215.125000,-1.165244,0.934057,2.542285,-1.495656,0.920848,2.007775
25816,215.133333,-1.165878,0.935131,2.540604,-1.495667,0.920744,2.007639
25817,215.141667,-1.166617,0.936290,2.538735,-1.495680,0.920632,2.007500
25818,215.150000,-1.167490,0.937605,2.536673,-1.495684,0.920512,2.007356
25819,215.158333,-1.168463,0.938973,2.534378,-1.495675,0.920390,2.007197
25820,215.166667,-1.169531,0.940470,2.531861,-1.495660,0.920275,2.007039
25821,215.175000,-1.170700,0.942114,2.529175,-1.495646,0.920167,2.006885
25822,215.183333,-1.171955,0.943916,2.526261,-1.495629,0.920080,2.006742
25823,215.191667,-1.173322,0.945780,2.523153,-1.495611,0.919995,2.006602
25824,215.200000,-1.174665,0.947676,2.519923,-1.495587,0.919917,2.006461
25825,215.208333,-1.176278,0.949830,2.516538,-1.495550,0.919855,2.006333
25826,215.216667,-1.177956,0.952134,2.512909,-1.495514,0.919802,2.006212
25827,215.225000,-1.179663,0.954586,2.509074,-1.495471,0.919763,2.006098
25828,215.233333,-1.181450,0.957147,2.504978,-1.495432,0.919745,2.005995
25829,215.241667,-1.183259,0.959842,2.500664,-1.495401,0.919748,2.005907
25830,215.250000,-1.185064,0.962649,2.496160,-1.495372,0.919771,2.005818
25831,215.258333,-1.186960,0.965665,2.491563,-1.495350,0.919809,2.005734
25832,215.266667,-1.188775,0.968724,2.486634,-1.495334,0.919852,2.005686
25833,215.275000,-1.190648,0.972033,2.481404,-1.495328,0.919902,2.005642
25834,215.283333,-1.192317,0.975212,2.476128,-1.495340,0.919963,2.005619
25835,215.291667,-1.194113,0.978661,2.470571,-1.495376,0.920023,2.005614
25836,215.300000,-1.195776,0.982079,2.464915,-1.495438,0.920089,2.005628
25837,215.308333,-1.197419,0.985571,2.459187,-1.495519,0.920156,2.005657
25838,215.316667,-1.199050,0.989104,2.453334,-1.495618,0.920224,2.005710
25839,215.325000,-1.200633,0.992687,2.447513,-1.495720,0.920288,2.005790
25840,215.333333,-1.202222,0.996354,2.441678,-1.495851,0.920344,2.005920
25841,215.341667,-1.203762,1.000008,2.435781,-1.495990,0.920395,2.006089
25842,215.350000,-1.205196,1.003706,2.429772,-1.496137,0.920433,2.006334
25843,215.358333,-1.206489,1.007469,2.423700,-1.496290,0.920475,2.006696
25844,215.366667,-1.207723,1.011232,2.417660,-1.496398,0.920517,2.007171
25845,215.375000,-1.208861,1.014991,2.411582,-1.496416,0.920569,2.007836
25846,215.383333,-1.209921,1.018771,2.405490,-1.496342,0.920675,2.008748
25847,215.391667,-1.210872,1.022551,2.399343,-1.496173,0.920850,2.009979
25848,215.400000,-1.211658,1.026243,2.393305,-1.495885,0.921153,2.011580
25849,215.408333,-1.212485,1.029904,2.387335,-1.495502,0.921576,2.013510
25850,215.416667,-1.213197,1.033506,2.381391,-1.495053,0.922174,2.015853
25851,215.425000,-1.213781,1.037031,2.375474,-1.494466,0.922898,2.018507
25852,215.433333,-1.214319,1.040490,2.369631,-1.493743,0.923766,2.021537
25853,215.441667,-1.214730,1.043869,2.363801,-1.492910,0.924774,2.024863
25854,215.450000,-1.215077,1.047173,2.358029,-1.491935,0.925965,2.028487
25855,215.458333,-1.215340,1.050358,2.352340,-1.490829,0.927294,2.032426
25856,215.466667,-1.215553,1.053474,2.346725,-1.489590,0.928780,2.036652
25857,215.475000,-1.215689,1.056495,2.341204,-1.488252,0.930469,2.041169
25858,215.483333,-1.215720,1.059445,2.335832,-1.486819,0.932364,2.045954
25859,215.491667,-1.215696,1.062284,2.330578,-1.485322,0.934523,2.050939
25860,215.500000,-1.215545,1.065042,2.325468,-1.483718,0.936810,2.055902
25861,215.508333,-1.215176,1.067659,2.320396,-1.482419,0.939382,2.061676
25862,215.516667,-1.214712,1.070221,2.315566,-1.481028,0.942164,2.067448
25863,215.525000,-1.214286,1.072643,2.310910,-1.479693,0.945110,2.073421
25864,215.533333,-1.213781,1.075032,2.306440,-1.478360,0.948219,2.079558
25865,215.541667,-1.213214,1.077325,2.302118,-1.477018,0.951458,2.085759
25866,215.550000,-1.212548,1.079482,2.297958,-1.475630,0.954812,2.092070
25867,215.558333,-1.211837,1.081540,2.293930,-1.474265,0.958267,2.098432
25868,215.566667,-1.211056,1.083477,2.290090,-1.472875,0.961765,2.104848
25869,215.575000,-1.210247,1.085289,2.286430,-1.471511,0.965325,2.111299
25870,215.583333,-1.209446,1.086936,2.282891,-1.470172,0.968898,2.117821
25871,215.591667,-1.208658,1.088447,2.279495,-1.468876,0.972452,2.124348
25872,215.600000,-1.207869,1.089808,2.276234,-1.467625,0.975957,2.130948
25873,215.608333,-1.207104,1.091020,2.273150,-1.466474,0.979434,2.137557
25874,215.616667,-1.206397,1.092125,2.270257,-1.465345,0.982891,2.144116
25875,215.625000,-1.205725,1.093122,2.267545,-1.464277,0.986284,2.150608
25876,215.633333,-1.205106,1.094041,2.265041,-1.463221,0.989583,2.157018
25877,215.641667,-1.204522,1.094925,2.262806,-1.462196,0.992752,2.163287
25878,215.650000,-1.203945,1.095753,2.260809,-1.461178,0.995860,2.169520
25879,215.658333,-1.203368,1.096518,2.258970,-1.460200,0.998781,2.175641
25880,215.666667,-1.202800,1.097232,2.257314,-1.459220,1.001527,2.181667
25881,215.675000,-1.202196,1.097885,2.255762,-1.458301,1.004183,2.187583
25882,215.683333,-1.201631,1.098446,2.254317,-1.457377,1.006647,2.193316
25883,215.691667,-1.201079,1.098928,2.252986,-1.456572,1.009066,2.198952
25884,215.700000,-1.200581,1.099353,2.251773,-1.455808,1.011033,2.204307
25885,215.708333,-1.200124,1.099689,2.250654,-1.455011,1.012764,2.209292
25886,215.716667,-1.199686,1.099940,2.249610,-1.453958,1.014193,2.213868
25887,215.725000,-1.199320,1.100120,2.248648,-1.453047,1.015946,2.218538
25888,215.733333,-1.199017,1.100233,2.247797,-1.452181,1.017616,2.223042
25889,215.741667,-1.198739,1.100319,2.247052,-1.451179,1.019014,2.227257
25890,215.750000,-1.198562,1.100383,2.246432,-1.450115,1.020310,2.231241
25891,215.758333,-1.198487,1.100477,2.245985,-1.448977,1.021586,2.235062
25892,215.766667,-1.198492,1.100597,2.245684,-1.447748,1.022801,2.238727
25893,215.775000,-1.198554,1.100766,2.245532,-1.446473,1.023922,2.242146
25894,215.783333,-1.198638,1.100979,2.245484,-1.445131,1.024976,2.245315
25895,215.791667,-1.198720,1.101205,2.245574,-1.443782,1.025942,2.248325
25896,215.800000,-1.198775,1.101406,2.245803,-1.442416,1.026799,2.251101
25897,215.808333,-1.198804,1.101581,2.246168,-1.441052,1.027499,2.253656
25898,215.816667,-1.198778,1.101723,2.246619,-1.439695,1.028241,2.256044
25899,215.825000,-1.198693,1.101807,2.247094,-1.438299,1.028913,2.258312
25900,215.833333,-1.198508,1.101793,2.247577,-1.436958,1.029439,2.260385
25901,215.841667,-1.198327,1.101700,2.248029,-1.435653,1.029945,2.262290
25902,215.850000,-1.198264,1.101571,2.248466,-1.434301,1.030489,2.264101
25903,215.858333,-1.198320,1.101419,2.248914,-1.432959,1.031049,2.265878
25904,215.866667,-1.198435,1.101218,2.249381,-1.431598,1.031639,2.267476
25905,215.875000,-1.198551,1.100959,2.249890,-1.430305,1.032201,2.269032
25906,215.883333,-1.198619,1.100621,2.250367,-1.428960,1.032711,2.270546
25907,215.891667,-1.198630,1.100236,2.250834,-1.427635,1.033216,2.271950
25908,215.900000,-1.198625,1.099888,2.251393,-1.426346,1.033701,2.273307
25909,215.908333,-1.198638,1.099645,2.252014,-1.425178,1.033931,2.274605
25910,215.916667,-1.198702,1.099518,2.252649,-1.424036,1.034001,2.275852
25911,215.925000,-1.198839,1.099542,2.253263,-1.422987,1.033910,2.277085
25912,215.933333,-1.199043,1.099682,2.253867,-1.421838,1.033536,2.277722
25913,215.941667,-1.199246,1.099868,2.254493,-1.420897,1.033210,2.278869
25914,215.950000,-1.199474,1.100034,2.255056,-1.419983,1.032882,2.280030
25915,215.958333,-1.199753,1.100161,2.255523,-1.419153,1.032568,2.281144
25916,215.966667,-1.200079,1.100143,2.255874,-1.418398,1.032320,2.282207
25917,215.975000,-1.200443,1.100043,2.256193,-1.417706,1.032111,2.283239
25918,215.983333,-1.200841,1.100058,2.256548,-1.417120,1.031949,2.284216
25919,215.991667,-1.201333,1.100252,2.256996,-1.416620,1.031887,2.285207
25920,216.000000,-1.201876,1.100512,2.257493,-1.416244,1.031902,2.286163
25921,216.008333,-1.202406,1.100750,2.257963,-1.415929,1.031950,2.287067
25922,216.016667,-1.202889,1.100889,2.258320,-1.415766,1.031990,2.287930
25923,216.025000,-1.203368,1.101002,2.258609,-1.415687,1.032038,2.288832
25924,216.033333,-1.203926,1.101205,2.258909,-1.415690,1.032071,2.289675
25925,216.041667,-1.204516,1.101474,2.259250,-1.415705,1.032042,2.290511
25926,216.050000,-1.205192,1.101784,2.259611,-1.415821,1.031961,2.291342
25927,216.058333,-1.205899,1.102086,2.259970,-1.415938,1.031827,2.292140
25928,216.066667,-1.206626,1.102377,2.260254,-1.416015,1.031752,2.293005
25929,216.075000,-1.207421,1.102641,2.260601,-1.416092,1.031701,2.293765
25930,216.083333,-1.208253,1.102805,2.260891,-1.416275,1.031612,2.294441
25931,216.091667,-1.208992,1.102810,2.261134,-1.416533,1.031452,2.295015
25932,216.100000,-1.209718,1.102736,2.261331,-1.416930,1.031306,2.295580
25933,216.108333,-1.210367,1.102661,2.261474,-1.417306,1.031112,2.296071
25934,216.116667,-1.211002,1.102546,2.261623,-1.417653,1.030927,2.296551
25935,216.125000,-1.211568,1.102439,2.261745,-1.418063,1.030807,2.297065
25936,216.133333,-1.212071,1.102346,2.261807,-1.418505,1.030720,2.297545
25937,216.141667,-1.212529,1.102233,2.261837,-1.418911,1.030650,2.297937
25938,216.150000,-1.212946,1.102105,2.261828,-1.419340,1.030594,2.298266
25939,216.158333,-1.213374,1.101957,2.261832,-1.419798,1.030576,2.298537
25940,216.166667,-1.213838,1.101784,2.261825,-1.420294,1.030605,2.298743
25941,216.175000,-1.214362,1.101596,2.261811,-1.420793,1.030663,2.298851
25942,216.183333,-1.214969,1.101389,2.261786,-1.421321,1.030762,2.298934
25943,216.191667,-1.215683,1.101171,2.261749,-1.421866,1.030845,2.298931
25944,216.200000,-1.216338,1.100918,2.261614,-1.422432,1.030900,2.298858
25945,216.208333,-1.216958,1.100586,2.261382,-1.423006,1.030872,2.298732
25946,216.216667,-1.217518,1.100137,2.261156,-1.423550,1.030726,2.298564
25947,216.225000,-1.218014,1.099669,2.260978,-1.424185,1.030525,2.298387
25948,216.233333,-1.218498,1.099235,2.260847,-1.424845,1.030257,2.298211
25949,216.241667,-1.218906,1.098826,2.260806,-1.425503,1.029936,2.297964
25950,216.250000,-1.219296,1.098471,2.260938,-1.426221,1.029626,2.297646
25951,216.258333,-1.219656,1.098201,2.261198,-1.426950,1.029263,2.297323
25952,216.266667,-1.219977,1.097944,2.261609,-1.427657,1.028802,2.296849
25953,216.275000,-1.220218,1.097634,2.262208,-1.428423,1.028323,2.296379
25954,216.283333,-1.220337,1.097275,2.262975,-1.429193,1.027761,2.295772
25955,216.291667,-1.220344,1.096833,2.263896,-1.430005,1.027233,2.295088
25956,216.300000,-1.220158,1.096298,2.265000,-1.430840,1.026688,2.294318
25957,216.308333,-1.219815,1.095730,2.266264,-1.431645,1.026051,2.293442
25958,216.316667,-1.219299,1.095095,2.267761,-1.432451,1.025333,2.292404
25959,216.325000,-1.218532,1.094431,2.269494,-1.433302,1.024539,2.291210
25960,216.333333,-1.217513,1.093702,2.271423,-1.434155,1.023660,2.289909
25961,216.341667,-1.216224,1.092916,2.273603,-1.435029,1.022666,2.288459
25962,216.350000,-1.214727,1.092053,2.276004,-1.435872,1.021517,2.286828
25963,216.358333,-1.213084,1.091123,2.278717,-1.436745,1.020249,2.285064
25964,216.366667,-1.211208,1.090098,2.281641,-1.437541,1.018846,2.283114
25965,216.375000,-1.209175,1.088918,2.284799,-1.438365,1.017331,2.280964
25966,216.383333,-1.207076,1.087577,2.288152,-1.439127,1.015786,2.278650
25967,216.391667,-1.204918,1.086036,2.291684,-1.440008,1.014410,2.276627
25968,216.400000,-1.202814,1.084307,2.295361,-1.440586,1.012765,2.273840
25969,216.408333,-1.200783,1.082399,2.299148,-1.441030,1.011003,2.270843
25970,216.416667,-1.198831,1.080297,2.303085,-1.441408,1.009189,2.267633
25971,216.425000,-1.197008,1.078015,2.307220,-1.441804,1.007429,2.264213
25972,216.433333,-1.195328,1.075553,2.311539,-1.441972,1.005318,2.260459
25973,216.441667,-1.193723,1.072894,2.315989,-1.442090,1.003183,2.256497
25974,216.450000,-1.192181,1.070054,2.320597,-1.442219,1.001082,2.252265
25975,216.458333,-1.190707,1.067021,2.325377,-1.442253,0.998915,2.247784
25976,216.466667,-1.189395,1.063844,2.330321,-1.442221,0.996702,2.243041
25977,216.475000,-1.188326,1.060524,2.335393,-1.442286,0.994398,2.238099
25978,216.483333,-1.187507,1.057042,2.340642,-1.442353,0.992003,2.232910
25979,216.491667,-1.186976,1.053391,2.346047,-1.442464,0.989519,2.227516
25980,216.500000,-1.186716,1.049590,2.351519,-1.442573,0.987175,2.221955
25981,216.508333,-1.186694,1.045610,2.357128,-1.442915,0.985112,2.216671
25982,216.516667,-1.186867,1.041436,2.362872,-1.443351,0.982591,2.210662
25983,216.525000,-1.187147,1.037100,2.368810,-1.443451,0.979847,2.204361
25984,216.533333,-1.187438,1.032655,2.374846,-1.443450,0.977155,2.197915
25985,216.541667,-1.187726,1.028112,2.381279,-1.443368,0.974519,2.191382
25986,216.550000,-1.187955,1.023556,2.387895,-1.443259,0.971866,2.184765
25987,216.558333,-1.188100,1.018967,2.394702,-1.443158,0.969204,2.178027
25988,216.566667,-1.188091,1.014393,2.401566,-1.442926,0.966736,2.171147
25989,216.575000,-1.188021,1.009787,2.408435,-1.443146,0.964221,2.164365
25990,216.583333,-1.187830,1.005059,2.415268,-1.443669,0.961746,2.157729
25991,216.591667,-1.187899,1.000200,2.422221,-1.444404,0.959276,2.151179
25992,216.600000,-1.187818,0.995289,2.428848,-1.445334,0.956865,2.144829
25993,216.608333,-1.187882,0.990296,2.435328,-1.446385,0.954501,2.138624
25994,216.616667,-1.188296,0.985241,2.441835,-1.447535,0.952222,2.132636
25995,216.625000,-1.188485,0.980074,2.447905,-1.448663,0.949999,2.126801
25996,216.633333,-1.188699,0.974785,2.454016,-1.449758,0.947842,2.121186
25997,216.641667,-1.188881,0.969456,2.460111,-1.450765,0.945777,2.115738
25998,216.650000,-1.189041,0.964047,2.466043,-1.451733,0.943773,2.110502
25999,216.658333,-1.189055,0.958773,2.471902,-1.452685,0.941863,2.105366
26000,216.666667,-1.188828,0.953706,2.477504,-1.453582,0.940093,2.100287
26001,216.675000,-1.188213,0.948984,2.483026,-1.454302,0.938505,2.095064
26002,216.683333,-1.187227,0.944652,2.488294,-1.455217,0.937024,2.090266
26003,216.691667,-1.185976,0.940651,2.493379,-1.456015,0.935579,2.085430
26004,216.700000,-1.184622,0.936956,2.498243,-1.456696,0.934186,2.080638
26005,216.708333,-1.183247,0.933446,2.502925,-1.457383,0.932899,2.076068
26006,216.716667,-1.181885,0.930075,2.507369,-1.458096,0.931520,2.071402
26007,216.725000,-1.180641,0.926815,2.511558,-1.458775,0.930207,2.066917
26008,216.733333,-1.179463,0.923580,2.515418,-1.459435,0.928943,2.062596
26009,216.741667,-1.178350,0.920448,2.519115,-1.460065,0.927704,2.058394
26010,216.750000,-1.177288,0.917386,2.522494,-1.460744,0.926462,2.054479
26011,216.758333,-1.176333,0.914359,2.525567,-1.461435,0.925219,2.050801
26012,216.766667,-1.175440,0.911293,2.528286,-1.462121,0.923990,2.047347
26013,216.775000,-1.174669,0.908234,2.530715,-1.462790,0.922807,2.044163
26014,216.783333,-1.173991,0.905171,2.532899,-1.463416,0.921650,2.041347
26015,216.791667,-1.173326,0.902125,2.534893,-1.463998,0.920517,2.038801
26016,216.800000,-1.172805,0.899074,2.536636,-1.464551,0.919412,2.036584
26017,216.808333,-1.172373,0.896032,2.538219,-1.465035,0.918346,2.034732
26018,216.816667,-1.172008,0.892981,2.539626,-1.465465,0.917358,2.033223
26019,216.825000,-1.171646,0.889969,2.540865,-1.465848,0.916452,2.032090
26020,216.833333,-1.171280,0.887018,2.542036,-1.466211,0.915569,2.031130
26021,216.841667,-1.170916,0.884148,2.543149,-1.466559,0.914735,2.030262
26022,216.850000,-1.170533,0.881438,2.544280,-1.466867,0.913899,2.029440
26023,216.858333,-1.170111,0.879001,2.545491,-1.467159,0.913067,2.028621
26024,216.866667,-1.169679,0.877092,2.546829,-1.467408,0.912322,2.027833
26025,216.875000,-1.169324,0.875666,2.548383,-1.467639,0.911579,2.027071
26026,216.883333,-1.169002,0.874615,2.549956,-1.467854,0.910902,2.026391
26027,216.891667,-1.168795,0.873697,2.551436,-1.467999,0.910307,2.025770
26028,216.900000,-1.168755,0.872801,2.552709,-1.468094,0.909800,2.025259
26029,216.908333,-1.168876,0.871909,2.553777,-1.468125,0.909341,2.024757
26030,216.916667,-1.169107,0.871019,2.554724,-1.468108,0.908913,2.024208
26031,216.925000,-1.169411,0.870124,2.555580,-1.468090,0.908557,2.023699
26032,216.933333,-1.169728,0.869218,2.556445,-1.468042,0.908269,2.023144
26033,216.941667,-1.170081,0.868235,2.557341,-1.467983,0.908053,2.022533
26034,216.950000,-1.170480,0.867117,2.558264,-1.467955,0.907889,2.021898
26035,216.958333,-1.170985,0.865955,2.559334,-1.467892,0.907737,2.021225
26036,216.966667,-1.171535,0.864828,2.560490,-1.467805,0.907616,2.020590
26037,216.975000,-1.172164,0.863790,2.561764,-1.467697,0.907516,2.020029
26038,216.983333,-1.172826,0.862867,2.563116,-1.467508,0.907450,2.019510
26039,216.991667,-1.173485,0.862037,2.564462,-1.467285,0.907398,2.019095
26040,217.000000,-1.174079,0.861286,2.565766,-1.466972,0.907347,2.018816
26041,217.008333,-1.174641,0.860568,2.567010,-1.466594,0.907284,2.018639
26042,217.016667,-1.175199,0.859869,2.568244,-1.466155,0.907201,2.018595
26043,217.025000,-1.175735,0.859220,2.569487,-1.465668,0.907098,2.018683
26044,217.033333,-1.176301,0.858666,2.570784,-1.465098,0.906961,2.018894
26045,217.041667,-1.176832,0.858178,2.572026,-1.464498,0.906805,2.019201
26046,217.050000,-1.177327,0.857741,2.573199,-1.463806,0.906647,2.019536
26047,217.058333,-1.177774,0.857287,2.574319,-1.463108,0.906507,2.019994
26048,217.066667,-1.178149,0.856849,2.575335,-1.462320,0.906382,2.020534
26049,217.075000,-1.178508,0.856411,2.576315,-1.461511,0.906278,2.021075
26050,217.083333,-1.178832,0.855972,2.577265,-1.460748,0.906244,2.021634
26051,217.091667,-1.179113,0.855573,2.578250,-1.460057,0.906264,2.022230
26052,217.100000,-1.179328,0.855211,2.579199,-1.459381,0.906358,2.022810
26053,217.108333,-1.179495,0.854857,2.580300,-1.458763,0.906455,2.023368
26054,217.116667,-1.179642,0.854480,2.581501,-1.458185,0.906605,2.023855
26055,217.125000,-1.179768,0.854120,2.582806,-1.457619,0.906783,2.024350
26056,217.133333,-1.179820,0.853803,2.584210,-1.457072,0.906987,2.024885
26057,217.141667,-1.179811,0.853449,2.585630,-1.456570,0.907210,2.025391
26058,217.150000,-1.179789,0.853152,2.586929,-1.456068,0.907441,2.025970
26059,217.158333,-1.179755,0.852925,2.588070,-1.455536,0.907728,2.026609
26060,217.166667,-1.179750,0.852732,2.589068,-1.454987,0.908041,2.027337
26061,217.175000,-1.179762,0.852548,2.589931,-1.454420,0.908396,2.028131
26062,217.183333,-1.179806,0.852343,2.590638,-1.453834,0.908783,2.028969
