Format Version,1.21,Take Name,ElonDanielBB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 03.41.29.842 PM,Total Frames in Take,24583,Total Exported Frames,24583,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:582,Unlabeled:582,Unlabeled:582,Unlabeled:585,Unlabeled:585,Unlabeled:585
,,"8392B20CF49E3570246","8392B20CF49E3570246","8392B20CF49E3570246","8392B20CF49E3570249","8392B20CF49E3570249","8392B20CF49E3570249"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
9931,82.758333,-1.143631,0.850325,2.537755,-1.458588,0.876434,2.023560
9932,82.766667,-1.143505,0.850272,2.537610,-1.458566,0.876423,2.023558
9933,82.775000,-1.143358,0.850241,2.537440,-1.458539,0.876415,2.023550
9934,82.783333,-1.143189,0.850217,2.537245,-1.458513,0.876420,2.023532
9935,82.791667,-1.143034,0.850197,2.537032,-1.458497,0.876431,2.023504
9936,82.800000,-1.142885,0.850168,2.536835,-1.458489,0.876449,2.023475
9937,82.808333,-1.142754,0.850149,2.536636,-1.458486,0.876467,2.023452
9938,82.816667,-1.142618,0.850136,2.536428,-1.458480,0.876462,2.023420
9939,82.825000,-1.142479,0.850128,2.536229,-1.458475,0.876449,2.023386
9940,82.833333,-1.142326,0.850115,2.536023,-1.458470,0.876432,2.023355
9941,82.841667,-1.142198,0.850083,2.535847,-1.458464,0.876411,2.023336
9942,82.850000,-1.142104,0.850064,2.535740,-1.458458,0.876391,2.023326
9943,82.858333,-1.142027,0.850021,2.535657,-1.458461,0.876377,2.023308
9944,82.866667,-1.141955,0.849977,2.535564,-1.458463,0.876364,2.023288
9945,82.875000,-1.141900,0.849952,2.535474,-1.458456,0.876349,2.023267
9946,82.883333,-1.141839,0.849938,2.535351,-1.458452,0.876339,2.023260
9947,82.891667,-1.141783,0.849910,2.535220,-1.458431,0.876322,2.023253
9948,82.900000,-1.141750,0.849871,2.535079,-1.458411,0.876313,2.023247
9949,82.908333,-1.141750,0.849823,2.534948,-1.458397,0.876322,2.023240
9950,82.916667,-1.141764,0.849747,2.534832,-1.458380,0.876331,2.023229
9951,82.925000,-1.141797,0.849664,2.534742,-1.458365,0.876335,2.023224
9952,82.933333,-1.141834,0.849583,2.534643,-1.458346,0.876340,2.023212
9953,82.941667,-1.141847,0.849502,2.534523,-1.458330,0.876343,2.023186
9954,82.950000,-1.141843,0.849437,2.534390,-1.458317,0.876350,2.023165
9955,82.958333,-1.141827,0.849383,2.534259,-1.458313,0.876357,2.023149
9956,82.966667,-1.141809,0.849340,2.534124,-1.458317,0.876371,2.023137
9957,82.975000,-1.141807,0.849301,2.534031,-1.458328,0.876390,2.023132
9958,82.983333,-1.141802,0.849273,2.533953,-1.458341,0.876411,2.023112
9959,82.991667,-1.141799,0.849251,2.533898,-1.458363,0.876430,2.023097
9960,83.000000,-1.141771,0.849239,2.533845,-1.458381,0.876445,2.023077
9961,83.008333,-1.141738,0.849235,2.533816,-1.458410,0.876455,2.023069
9962,83.016667,-1.141700,0.849240,2.533809,-1.458441,0.876463,2.023065
9963,83.025000,-1.141665,0.849243,2.533843,-1.458474,0.876474,2.023070
9964,83.033333,-1.141618,0.849228,2.533899,-1.458516,0.876488,2.023086
9965,83.041667,-1.141585,0.849205,2.533994,-1.458555,0.876492,2.023092
9966,83.050000,-1.141553,0.849186,2.534106,-1.458595,0.876492,2.023106
9967,83.058333,-1.141507,0.849184,2.534240,-1.458637,0.876479,2.023124
9968,83.066667,-1.141447,0.849196,2.534354,-1.458675,0.876462,2.023142
9969,83.075000,-1.141368,0.849217,2.534457,-1.458716,0.876443,2.023160
9970,83.083333,-1.141280,0.849242,2.534550,-1.458765,0.876442,2.023167
9971,83.091667,-1.141194,0.849253,2.534612,-1.458816,0.876446,2.023162
9972,83.100000,-1.141102,0.849265,2.534658,-1.458871,0.876458,2.023141
9973,83.108333,-1.141033,0.849279,2.534687,-1.458925,0.876467,2.023103
9974,83.116667,-1.140972,0.849292,2.534701,-1.458975,0.876475,2.023057
9975,83.125000,-1.140926,0.849332,2.534708,-1.459015,0.876490,2.022999
9976,83.133333,-1.140897,0.849388,2.534687,-1.459069,0.876509,2.022937
9977,83.141667,-1.140887,0.849452,2.534654,-1.459132,0.876535,2.022874
9978,83.150000,-1.140890,0.849534,2.534598,-1.459203,0.876564,2.022809
9979,83.158333,-1.140903,0.849618,2.534508,-1.459274,0.876596,2.022748
9980,83.166667,-1.140934,0.849702,2.534372,-1.459348,0.876630,2.022671
9981,83.175000,-1.140962,0.849805,2.534185,-1.459419,0.876664,2.022594
9982,83.183333,-1.140970,0.849878,2.533947,-1.459483,0.876703,2.022511
9983,83.191667,-1.140949,0.849967,2.533677,-1.459548,0.876748,2.022435
9984,83.200000,-1.140934,0.850100,2.533410,-1.459613,0.876791,2.022365
9985,83.208333,-1.140941,0.850288,2.533120,-1.459677,0.876832,2.022297
9986,83.216667,-1.140957,0.850543,2.532784,-1.459739,0.876868,2.022243
9987,83.225000,-1.140945,0.850829,2.532398,-1.459796,0.876891,2.022187
9988,83.233333,-1.140940,0.851165,2.531992,-1.459856,0.876911,2.022143
9989,83.241667,-1.140849,0.851548,2.531494,-1.459917,0.876940,2.022094
9990,83.250000,-1.140711,0.851920,2.530887,-1.459977,0.876977,2.022060
9991,83.258333,-1.140577,0.852275,2.530262,-1.460041,0.877026,2.022009
9992,83.266667,-1.140436,0.852663,2.529505,-1.460101,0.877078,2.021955
9993,83.275000,-1.140372,0.853157,2.528782,-1.460150,0.877136,2.021889
9994,83.283333,-1.140323,0.853726,2.528016,-1.460206,0.877185,2.021813
9995,83.291667,-1.140360,0.854393,2.527251,-1.460252,0.877243,2.021739
9996,83.300000,-1.140477,0.855212,2.526427,-1.460298,0.877294,2.021670
9997,83.308333,-1.140658,0.856130,2.525571,-1.460355,0.877345,2.021607
9998,83.316667,-1.140951,0.857208,2.524623,-1.460406,0.877402,2.021550
9999,83.325000,-1.141279,0.858402,2.523555,-1.460461,0.877446,2.021509
10000,83.333333,-1.141427,0.859773,2.522251,-1.460517,0.877489,2.021473
10001,83.341667,-1.141934,0.861171,2.520955,-1.460568,0.877520,2.021440
10002,83.350000,-1.142507,0.862696,2.519512,-1.460628,0.877550,2.021407
10003,83.358333,-1.143183,0.864355,2.518002,-1.460685,0.877589,2.021365
10004,83.366667,-1.143868,0.866183,2.516262,-1.460744,0.877634,2.021313
10005,83.375000,-1.144687,0.868201,2.514423,-1.460796,0.877691,2.021256
10006,83.383333,-1.145575,0.870432,2.512362,-1.460851,0.877745,2.021182
10007,83.391667,-1.146541,0.872750,2.510114,-1.460902,0.877800,2.021106
10008,83.400000,-1.147558,0.875196,2.507618,-1.460948,0.877857,2.021027
10009,83.408333,-1.148642,0.877738,2.504846,-1.460996,0.877906,2.020944
10010,83.416667,-1.149840,0.880427,2.501820,-1.461050,0.877954,2.020868
10011,83.425000,-1.151059,0.883192,2.498567,-1.461107,0.877995,2.020800
10012,83.433333,-1.152328,0.886092,2.495028,-1.461170,0.878035,2.020737
10013,83.441667,-1.153651,0.889120,2.491240,-1.461225,0.878075,2.020666
10014,83.450000,-1.155016,0.892309,2.487145,-1.461284,0.878110,2.020609
10015,83.458333,-1.156445,0.895703,2.482777,-1.461333,0.878139,2.020547
10016,83.466667,-1.157929,0.899226,2.478205,-1.461393,0.878170,2.020500
10017,83.475000,-1.159454,0.902879,2.473477,-1.461456,0.878200,2.020454
10018,83.483333,-1.161066,0.906677,2.468518,-1.461526,0.878231,2.020419
10019,83.491667,-1.162717,0.910594,2.463433,-1.461581,0.878267,2.020379
10020,83.500000,-1.164422,0.914619,2.458188,-1.461647,0.878298,2.020341
10021,83.508333,-1.166226,0.918777,2.452746,-1.461715,0.878326,2.020313
10022,83.516667,-1.168046,0.923064,2.447214,-1.461781,0.878353,2.020295
10023,83.525000,-1.169897,0.927444,2.441516,-1.461841,0.878381,2.020298
10024,83.533333,-1.171814,0.931977,2.435773,-1.461901,0.878411,2.020326
10025,83.541667,-1.173757,0.936615,2.429954,-1.461949,0.878467,2.020404
10026,83.550000,-1.175717,0.941369,2.424048,-1.461979,0.878558,2.020548
10027,83.558333,-1.177687,0.946209,2.418124,-1.461977,0.878666,2.020779
10028,83.566667,-1.179651,0.951142,2.412119,-1.461950,0.878804,2.021153
10029,83.575000,-1.181575,0.956133,2.406100,-1.461861,0.878993,2.021659
10030,83.583333,-1.183450,0.961156,2.400016,-1.461747,0.879242,2.022375
10031,83.591667,-1.185286,0.966204,2.393840,-1.461585,0.879545,2.023365
10032,83.600000,-1.187100,0.971209,2.387628,-1.461349,0.879920,2.024661
10033,83.608333,-1.188854,0.976276,2.381184,-1.461041,0.880342,2.026264
10034,83.616667,-1.190740,0.981257,2.375216,-1.460598,0.880831,2.028191
10035,83.625000,-1.192539,0.986320,2.368991,-1.460274,0.881296,2.030646
10036,83.633333,-1.194265,0.991450,2.362790,-1.459839,0.881856,2.033416
10037,83.641667,-1.195893,0.996680,2.356641,-1.459400,0.882499,2.036589
10038,83.650000,-1.197422,1.002015,2.350565,-1.458958,0.883256,2.040269
10039,83.658333,-1.198885,1.007438,2.344637,-1.458456,0.884055,2.043937
10040,83.666667,-1.200150,1.012939,2.338876,-1.457961,0.884961,2.048048
10041,83.675000,-1.201307,1.018420,2.333200,-1.457473,0.885990,2.052508
10042,83.683333,-1.202360,1.023904,2.327688,-1.456954,0.887065,2.057190
10043,83.691667,-1.203368,1.029354,2.322297,-1.456454,0.888291,2.062142
10044,83.700000,-1.204373,1.034709,2.317032,-1.455959,0.889568,2.067320
10045,83.708333,-1.205287,1.039974,2.311898,-1.455495,0.890974,2.072705
10046,83.716667,-1.206179,1.045108,2.306872,-1.455262,0.892318,2.078270
10047,83.725000,-1.206903,1.050110,2.301857,-1.454777,0.893940,2.083988
10048,83.733333,-1.207545,1.054978,2.297022,-1.454322,0.895704,2.089831
10049,83.741667,-1.208221,1.059706,2.292346,-1.453907,0.897631,2.095776
10050,83.750000,-1.208863,1.064229,2.287908,-1.453517,0.899727,2.101867
10051,83.758333,-1.209396,1.068594,2.283509,-1.453124,0.902000,2.108073
10052,83.766667,-1.209931,1.072838,2.279352,-1.452707,0.904493,2.114354
10053,83.775000,-1.210400,1.076908,2.275288,-1.452579,0.906769,2.120531
10054,83.783333,-1.210858,1.080848,2.271449,-1.452325,0.909143,2.126660
10055,83.791667,-1.211342,1.084684,2.267751,-1.451995,0.911389,2.132725
10056,83.800000,-1.211847,1.088363,2.264307,-1.451968,0.913352,2.138727
10057,83.808333,-1.212377,1.091907,2.261003,-1.452075,0.915611,2.144940
10058,83.816667,-1.212924,1.095280,2.257923,-1.452191,0.917608,2.150661
10059,83.825000,-1.213510,1.098468,2.254921,-1.452221,0.919790,2.156518
10060,83.833333,-1.214115,1.101482,2.252051,-1.452283,0.921912,2.162200
10061,83.841667,-1.214920,1.104313,2.249394,-1.452263,0.923998,2.167690
10062,83.850000,-1.215542,1.106821,2.246894,-1.452202,0.926097,2.172952
10063,83.858333,-1.216192,1.109133,2.244449,-1.452023,0.928213,2.177985
10064,83.866667,-1.216858,1.111276,2.242066,-1.451722,0.930343,2.182856
10065,83.875000,-1.217442,1.113260,2.239826,-1.451269,0.932561,2.187589
10066,83.883333,-1.217900,1.115104,2.237639,-1.450519,0.934639,2.191882
10067,83.891667,-1.218423,1.116809,2.235717,-1.449698,0.937034,2.196084
10068,83.900000,-1.218850,1.118357,2.233915,-1.448803,0.939717,2.200239
10069,83.908333,-1.219278,1.119800,2.232287,-1.447671,0.942520,2.204331
10070,83.916667,-1.219674,1.121097,2.230822,-1.446373,0.945540,2.208334
10071,83.925000,-1.220118,1.122257,2.229470,-1.444998,0.948817,2.212351
10072,83.933333,-1.220588,1.123300,2.228250,-1.443495,0.952260,2.216273
10073,83.941667,-1.221130,1.124222,2.227094,-1.442003,0.955904,2.220091
10074,83.950000,-1.221721,1.124983,2.226017,-1.440422,0.959667,2.223781
10075,83.958333,-1.222363,1.125626,2.225006,-1.438913,0.963582,2.227311
10076,83.966667,-1.223039,1.126100,2.224080,-1.437395,0.967645,2.230809
10077,83.975000,-1.223761,1.126446,2.223239,-1.435871,0.971780,2.234062
10078,83.983333,-1.224515,1.126657,2.222478,-1.434409,0.976016,2.237185
10079,83.991667,-1.225287,1.126762,2.221888,-1.432957,0.980303,2.240168
10080,84.000000,-1.226071,1.126769,2.221394,-1.431484,0.984512,2.242926
10081,84.008333,-1.226901,1.126694,2.220995,-1.430058,0.988723,2.245507
10082,84.016667,-1.227753,1.126570,2.220661,-1.428672,0.992839,2.247829
10083,84.025000,-1.228637,1.126341,2.220459,-1.427320,0.996836,2.249980
10084,84.033333,-1.229606,1.126074,2.220475,-1.426099,1.000675,2.251866
10085,84.041667,-1.230595,1.125787,2.220535,-1.424929,1.004389,2.253576
10086,84.050000,-1.231535,1.125512,2.220568,-1.423860,1.007935,2.255053
10087,84.058333,-1.232457,1.125226,2.220679,-1.422911,1.011334,2.256398
10088,84.066667,-1.233384,1.124969,2.220784,-1.422001,1.014586,2.257549
10089,84.075000,-1.234330,1.124750,2.221018,-1.421177,1.017726,2.258584
10090,84.083333,-1.235132,1.124589,2.221338,-1.420434,1.020778,2.259531
10091,84.091667,-1.235722,1.124641,2.221723,-1.419762,1.023751,2.260381
10092,84.100000,-1.236036,1.124827,2.222088,-1.419258,1.026635,2.261067
10093,84.108333,-1.236121,1.125069,2.222346,-1.418999,1.029065,2.261380
10094,84.116667,-1.236127,1.125412,2.222601,-1.418871,1.031076,2.261585
10095,84.125000,-1.236152,1.125848,2.222919,-1.418804,1.032818,2.261874
10096,84.133333,-1.236234,1.126375,2.223306,-1.418839,1.034143,2.262015
10097,84.141667,-1.236344,1.126929,2.223731,-1.419029,1.035139,2.261868
10098,84.150000,-1.236490,1.127463,2.224151,-1.419265,1.035866,2.261508
10099,84.158333,-1.236622,1.127962,2.224524,-1.419503,1.036155,2.261017
10100,84.166667,-1.236831,1.128437,2.224910,-1.419775,1.036168,2.260526
10101,84.175000,-1.237107,1.128860,2.225302,-1.419923,1.035954,2.259945
10102,84.183333,-1.237340,1.129188,2.225594,-1.420175,1.035570,2.259327
10103,84.191667,-1.237571,1.129468,2.225901,-1.420458,1.034955,2.258669
10104,84.200000,-1.237780,1.129693,2.226154,-1.420825,1.034109,2.258131
10105,84.208333,-1.237959,1.129851,2.226309,-1.421220,1.033103,2.257653
10106,84.216667,-1.238107,1.129948,2.226393,-1.421663,1.032028,2.257140
10107,84.225000,-1.238215,1.130014,2.226483,-1.422247,1.030853,2.256605
10108,84.233333,-1.238276,1.129992,2.226581,-1.422934,1.029498,2.255955
10109,84.241667,-1.238243,1.129859,2.226705,-1.423758,1.028087,2.255362
10110,84.250000,-1.238087,1.129679,2.226908,-1.424610,1.026538,2.254650
10111,84.258333,-1.237797,1.129500,2.227218,-1.425548,1.024855,2.253872
10112,84.266667,-1.237397,1.129377,2.227678,-1.426547,1.023038,2.252992
10113,84.275000,-1.236892,1.129309,2.228297,-1.427602,1.021051,2.252000
10114,84.283333,-1.236320,1.129325,2.229087,-1.428633,1.018923,2.250882
10115,84.291667,-1.235708,1.129403,2.230097,-1.429687,1.016666,2.249608
10116,84.300000,-1.235051,1.129473,2.231329,-1.430767,1.014251,2.248160
10117,84.308333,-1.234250,1.129515,2.232767,-1.431923,1.011699,2.246561
10118,84.316667,-1.233326,1.129497,2.234416,-1.433123,1.009058,2.244884
10119,84.325000,-1.232293,1.129335,2.236216,-1.434355,1.006409,2.243126
10120,84.333333,-1.231222,1.129028,2.238247,-1.435573,1.003688,2.241158
10121,84.341667,-1.230083,1.128491,2.240527,-1.436777,1.000921,2.239107
10122,84.350000,-1.228917,1.127742,2.243003,-1.437969,0.998054,2.236893
10123,84.358333,-1.227764,1.126796,2.245746,-1.439128,0.995026,2.234504
10124,84.366667,-1.226685,1.125607,2.248757,-1.440231,0.991892,2.231979
10125,84.375000,-1.225654,1.124181,2.252055,-1.441288,0.988645,2.229276
10126,84.383333,-1.224671,1.122491,2.255621,-1.442348,0.985276,2.226438
10127,84.391667,-1.223781,1.120545,2.259488,-1.443361,0.981777,2.223441
10128,84.400000,-1.222953,1.118336,2.263687,-1.444406,0.978102,2.220263
10129,84.408333,-1.222199,1.115850,2.268193,-1.445481,0.974295,2.216919
10130,84.416667,-1.221533,1.113093,2.272959,-1.446651,0.970375,2.213442
10131,84.425000,-1.220947,1.110047,2.278052,-1.448007,0.966413,2.209989
10132,84.433333,-1.220451,1.106714,2.283434,-1.449250,0.962151,2.206266
10133,84.441667,-1.220161,1.103070,2.289242,-1.450626,0.957801,2.202424
10134,84.450000,-1.219729,1.099205,2.295229,-1.452003,0.953341,2.198501
10135,84.458333,-1.219327,1.095039,2.301503,-1.453418,0.948879,2.194501
10136,84.466667,-1.218988,1.090647,2.308064,-1.454850,0.944501,2.190483
10137,84.475000,-1.218578,1.085900,2.314801,-1.456226,0.940274,2.186504
10138,84.483333,-1.217930,1.080792,2.321726,-1.457499,0.936220,2.182551
10139,84.491667,-1.217447,1.075513,2.328916,-1.458686,0.932342,2.178650
10140,84.500000,-1.216882,1.069957,2.336328,-1.459704,0.928672,2.174799
10141,84.508333,-1.216207,1.064122,2.343908,-1.460585,0.925207,2.170953
10142,84.516667,-1.215392,1.058090,2.351670,-1.461368,0.921993,2.167162
10143,84.525000,-1.214476,1.051878,2.359587,-1.462056,0.918948,2.163374
10144,84.533333,-1.213474,1.045632,2.367440,-1.462635,0.916111,2.159624
10145,84.541667,-1.212384,1.039091,2.375684,-1.463219,0.913336,2.155760
10146,84.550000,-1.211257,1.032584,2.383819,-1.463874,0.911034,2.152321
10147,84.558333,-1.210096,1.026012,2.391977,-1.464334,0.908498,2.148406
10148,84.566667,-1.208816,1.019387,2.400106,-1.464733,0.906088,2.144453
10149,84.575000,-1.207386,1.012730,2.408168,-1.465130,0.903763,2.140478
10150,84.583333,-1.205785,1.006026,2.416124,-1.465497,0.901580,2.136470
10151,84.591667,-1.204034,0.999362,2.423892,-1.465798,0.899531,2.132500
10152,84.600000,-1.202127,0.992643,2.431487,-1.465987,0.897596,2.128577
10153,84.608333,-1.200139,0.985978,2.438926,-1.466077,0.895911,2.124790
10154,84.616667,-1.198118,0.979361,2.446173,-1.466140,0.894362,2.121055
10155,84.625000,-1.196052,0.972887,2.453251,-1.465995,0.892930,2.117286
10156,84.633333,-1.193970,0.966535,2.460108,-1.465776,0.891566,2.113536
10157,84.641667,-1.192147,0.960353,2.466964,-1.465442,0.890286,2.109746
10158,84.650000,-1.190074,0.954385,2.473394,-1.465057,0.889189,2.105973
10159,84.658333,-1.187934,0.948602,2.479574,-1.464551,0.888287,2.102251
10160,84.666667,-1.185762,0.942973,2.485424,-1.464016,0.887493,2.098530
10161,84.675000,-1.183581,0.937475,2.490991,-1.463803,0.886643,2.094895
10162,84.683333,-1.181419,0.932140,2.496228,-1.463589,0.885892,2.091388
10163,84.691667,-1.179375,0.926935,2.501189,-1.463390,0.885250,2.087970
10164,84.700000,-1.177403,0.921928,2.505862,-1.463158,0.884828,2.084544
10165,84.708333,-1.175538,0.917137,2.510245,-1.462837,0.884585,2.081143
10166,84.716667,-1.173756,0.912603,2.514323,-1.462431,0.884544,2.077678
10167,84.725000,-1.172057,0.908368,2.518180,-1.461962,0.884689,2.074176
10168,84.733333,-1.170411,0.904462,2.521808,-1.461442,0.884939,2.070627
10169,84.741667,-1.168846,0.900917,2.525215,-1.460704,0.885398,2.067064
10170,84.750000,-1.167322,0.897676,2.528425,-1.460183,0.885747,2.063534
10171,84.758333,-1.165913,0.894744,2.531521,-1.459807,0.885981,2.060109
10172,84.766667,-1.164549,0.892047,2.534441,-1.459513,0.886088,2.056916
10173,84.775000,-1.163271,0.889523,2.537222,-1.459259,0.886041,2.053841
10174,84.783333,-1.162044,0.887150,2.539818,-1.459088,0.885848,2.051025
10175,84.791667,-1.160910,0.884856,2.542247,-1.458988,0.885557,2.048434
10176,84.800000,-1.159913,0.882719,2.544524,-1.458843,0.885128,2.045924
10177,84.808333,-1.159018,0.880744,2.546760,-1.458914,0.884629,2.043820
10178,84.816667,-1.158172,0.879047,2.548890,-1.458929,0.884085,2.041857
10179,84.825000,-1.157328,0.877606,2.550950,-1.458950,0.883499,2.040006
10180,84.833333,-1.156482,0.876439,2.553032,-1.458888,0.882842,2.038184
10181,84.841667,-1.155629,0.875460,2.554952,-1.458870,0.882255,2.036239
10182,84.850000,-1.154726,0.874701,2.556704,-1.458806,0.881694,2.034568
10183,84.858333,-1.153953,0.874003,2.558294,-1.458739,0.881128,2.032998
10184,84.866667,-1.153328,0.873359,2.559837,-1.458660,0.880603,2.031576
10185,84.875000,-1.152873,0.872741,2.561214,-1.458637,0.880096,2.030321
10186,84.883333,-1.152488,0.872100,2.562545,-1.458593,0.879567,2.029203
10187,84.891667,-1.152176,0.871511,2.563793,-1.458577,0.879078,2.028349
10188,84.900000,-1.151924,0.870970,2.565072,-1.458599,0.878623,2.027680
10189,84.908333,-1.151734,0.870452,2.566276,-1.458607,0.878227,2.027206
10190,84.916667,-1.151597,0.869921,2.567486,-1.458631,0.877854,2.026888
10191,84.925000,-1.151457,0.869436,2.568568,-1.458670,0.877560,2.026788
10192,84.933333,-1.151385,0.868837,2.569564,-1.458679,0.877317,2.026796
10193,84.941667,-1.151322,0.868268,2.570386,-1.458650,0.877106,2.026885
10194,84.950000,-1.151291,0.867692,2.571030,-1.458580,0.876935,2.026985
10195,84.958333,-1.151279,0.867151,2.571574,-1.458480,0.876829,2.027049
10196,84.966667,-1.151297,0.866606,2.571959,-1.458354,0.876794,2.027049
10197,84.975000,-1.151323,0.866046,2.572154,-1.458221,0.876825,2.027034
10198,84.983333,-1.151405,0.865454,2.572264,-1.458094,0.876884,2.027036
10199,84.991667,-1.151500,0.864811,2.572322,-1.457991,0.876977,2.027067
10200,85.000000,-1.151617,0.864169,2.572311,-1.457909,0.877073,2.027136
10201,85.008333,-1.151725,0.863521,2.572126,-1.457844,0.877165,2.027270
10202,85.016667,-1.151985,0.862970,2.572046,-1.457810,0.877236,2.027428
10203,85.025000,-1.152116,0.862459,2.571799,-1.457803,0.877294,2.027624
10204,85.033333,-1.152290,0.861982,2.571489,-1.457834,0.877344,2.027832
10205,85.041667,-1.152514,0.861482,2.571044,-1.457895,0.877397,2.028028
10206,85.050000,-1.152810,0.860891,2.570402,-1.457970,0.877467,2.028177
10207,85.058333,-1.153206,0.860241,2.569743,-1.458063,0.877562,2.028249
10208,85.066667,-1.153566,0.859644,2.568972,-1.458162,0.877680,2.028276
10209,85.075000,-1.154024,0.859067,2.568129,-1.458268,0.877823,2.028253
10210,85.083333,-1.154388,0.858536,2.567103,-1.458395,0.877997,2.028193
10211,85.091667,-1.154710,0.858008,2.565913,-1.458543,0.878194,2.028117
10212,85.100000,-1.154976,0.857578,2.564884,-1.458719,0.878401,2.028033
