Format Version,1.21,Take Name,PatrikSimonAB1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 11.49.28.635 AM,Total Frames in Take,33162,Total Exported Frames,33162,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:100,Unlabeled:100,Unlabeled:100,Unlabeled:101,Unlabeled:101,Unlabeled:101
,,"8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357064","8392B20CF49E357065","8392B20CF49E357065","8392B20CF49E357065"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
32437,270.308333,-1.123460,0.948971,2.852231,-1.494584,0.915675,2.016039
32438,270.316667,-1.123521,0.949083,2.852222,-1.494592,0.915641,2.016041
32439,270.325000,-1.123610,0.949245,2.852205,-1.494590,0.915637,2.016047
32440,270.333333,-1.123725,0.949450,2.852187,-1.494572,0.915657,2.016064
32441,270.341667,-1.123869,0.949697,2.852147,-1.494531,0.915693,2.016096
32442,270.350000,-1.124047,0.949973,2.852064,-1.494460,0.915742,2.016146
32443,270.358333,-1.124258,0.950261,2.851974,-1.494364,0.915820,2.016220
32444,270.366667,-1.124484,0.950529,2.851869,-1.494245,0.915902,2.016314
32445,270.375000,-1.124737,0.950780,2.851734,-1.494102,0.916006,2.016436
32446,270.383333,-1.125013,0.951012,2.851573,-1.493948,0.916139,2.016579
32447,270.391667,-1.125321,0.951225,2.851405,-1.493778,0.916305,2.016729
32448,270.400000,-1.125628,0.951376,2.851210,-1.493607,0.916509,2.016868
32449,270.408333,-1.125928,0.951476,2.850994,-1.493404,0.916761,2.016999
32450,270.416667,-1.126201,0.951520,2.850770,-1.493180,0.917044,2.017111
32451,270.425000,-1.126449,0.951506,2.850529,-1.492964,0.917344,2.017225
32452,270.433333,-1.126691,0.951433,2.850284,-1.492758,0.917652,2.017354
32453,270.441667,-1.126906,0.951307,2.850029,-1.492527,0.917991,2.017506
32454,270.450000,-1.127069,0.951136,2.849786,-1.492309,0.918320,2.017658
32455,270.458333,-1.127187,0.950896,2.849527,-1.492072,0.918676,2.017805
32456,270.466667,-1.127283,0.950598,2.849258,-1.491838,0.919027,2.017964
32457,270.475000,-1.127337,0.950252,2.848986,-1.491594,0.919373,2.018108
32458,270.483333,-1.127352,0.949857,2.848713,-1.491346,0.919709,2.018249
32459,270.491667,-1.127340,0.949418,2.848459,-1.491104,0.920039,2.018396
32460,270.500000,-1.127319,0.948938,2.848202,-1.490867,0.920371,2.018523
32461,270.508333,-1.127270,0.948446,2.847950,-1.490649,0.920668,2.018634
32462,270.516667,-1.127165,0.947935,2.847712,-1.490442,0.920920,2.018728
32463,270.525000,-1.127025,0.947428,2.847510,-1.490232,0.921145,2.018805
32464,270.533333,-1.126856,0.946924,2.847293,-1.490032,0.921329,2.018874
32465,270.541667,-1.126687,0.946455,2.847105,-1.489826,0.921470,2.018938
32466,270.550000,-1.126497,0.946004,2.846962,-1.489617,0.921565,2.019033
32467,270.558333,-1.126288,0.945554,2.846860,-1.489422,0.921629,2.019142
32468,270.566667,-1.126059,0.945140,2.846761,-1.489225,0.921656,2.019265
32469,270.575000,-1.125830,0.944801,2.846689,-1.489040,0.921646,2.019379
32470,270.583333,-1.125595,0.944510,2.846636,-1.488863,0.921618,2.019498
32471,270.591667,-1.125357,0.944261,2.846629,-1.488698,0.921562,2.019634
32472,270.600000,-1.125132,0.944033,2.846643,-1.488553,0.921489,2.019795
32473,270.608333,-1.124919,0.943834,2.846694,-1.488415,0.921407,2.019971
32474,270.616667,-1.124732,0.943688,2.846750,-1.488293,0.921316,2.020162
32475,270.625000,-1.124569,0.943584,2.846824,-1.488181,0.921219,2.020335
32476,270.633333,-1.124408,0.943510,2.846905,-1.488093,0.921144,2.020477
32477,270.641667,-1.124264,0.943461,2.846993,-1.488013,0.921089,2.020585
32478,270.650000,-1.124132,0.943437,2.847089,-1.487958,0.921065,2.020654
32479,270.658333,-1.124040,0.943433,2.847205,-1.487936,0.921061,2.020697
32480,270.666667,-1.123975,0.943435,2.847338,-1.487933,0.921077,2.020710
32481,270.675000,-1.123937,0.943440,2.847491,-1.487959,0.921102,2.020709
32482,270.683333,-1.123935,0.943451,2.847659,-1.487995,0.921134,2.020687
32483,270.691667,-1.123938,0.943462,2.847825,-1.488037,0.921158,2.020645
32484,270.700000,-1.123956,0.943475,2.847995,-1.488073,0.921188,2.020584
32485,270.708333,-1.123983,0.943502,2.848168,-1.488106,0.921219,2.020505
32486,270.716667,-1.124019,0.943529,2.848346,-1.488153,0.921242,2.020425
32487,270.725000,-1.124075,0.943560,2.848535,-1.488216,0.921259,2.020350
32488,270.733333,-1.124145,0.943589,2.848723,-1.488282,0.921256,2.020285
32489,270.741667,-1.124207,0.943610,2.848910,-1.488349,0.921224,2.020248
32490,270.750000,-1.124266,0.943636,2.849105,-1.488400,0.921168,2.020219
32491,270.758333,-1.124324,0.943677,2.849299,-1.488440,0.921095,2.020192
32492,270.766667,-1.124372,0.943728,2.849504,-1.488485,0.921011,2.020160
32493,270.775000,-1.124426,0.943796,2.849698,-1.488536,0.920908,2.020134
32494,270.783333,-1.124469,0.943863,2.849899,-1.488582,0.920783,2.020106
32495,270.791667,-1.124529,0.943923,2.850104,-1.488627,0.920624,2.020088
32496,270.800000,-1.124583,0.943982,2.850298,-1.488665,0.920416,2.020080
32497,270.808333,-1.124629,0.944031,2.850497,-1.488705,0.920176,2.020080
32498,270.816667,-1.124665,0.944085,2.850683,-1.488730,0.919890,2.020081
32499,270.825000,-1.124692,0.944162,2.850872,-1.488748,0.919584,2.020058
32500,270.833333,-1.124722,0.944254,2.851060,-1.488764,0.919258,2.020028
32501,270.841667,-1.124745,0.944340,2.851249,-1.488779,0.918911,2.019998
32502,270.850000,-1.124766,0.944421,2.851434,-1.488805,0.918548,2.019970
32503,270.858333,-1.124773,0.944495,2.851611,-1.488845,0.918175,2.019948
32504,270.866667,-1.124776,0.944557,2.851777,-1.488892,0.917787,2.019923
32505,270.875000,-1.124777,0.944633,2.851938,-1.488927,0.917405,2.019896
32506,270.883333,-1.124770,0.944717,2.852092,-1.488969,0.917047,2.019855
32507,270.891667,-1.124764,0.944805,2.852235,-1.489029,0.916712,2.019810
32508,270.900000,-1.124758,0.944892,2.852376,-1.489101,0.916388,2.019773
32509,270.908333,-1.124756,0.944970,2.852505,-1.489187,0.916078,2.019719
32510,270.916667,-1.124756,0.945034,2.852641,-1.489275,0.915786,2.019603
32511,270.925000,-1.124759,0.945107,2.852768,-1.489366,0.915531,2.019444
32512,270.933333,-1.124746,0.945171,2.852893,-1.489467,0.915305,2.019228
32513,270.941667,-1.124738,0.945244,2.853017,-1.489568,0.915113,2.018972
32514,270.950000,-1.124713,0.945310,2.853138,-1.489655,0.914952,2.018705
32515,270.958333,-1.124693,0.945372,2.853258,-1.489730,0.914805,2.018443
32516,270.966667,-1.124674,0.945424,2.853383,-1.489791,0.914649,2.018159
32517,270.975000,-1.124653,0.945472,2.853509,-1.489814,0.914494,2.017910
32518,270.983333,-1.124628,0.945521,2.853631,-1.489834,0.914354,2.017689
32519,270.991667,-1.124606,0.945578,2.853754,-1.489835,0.914237,2.017506
32520,271.000000,-1.124579,0.945623,2.853856,-1.489812,0.914135,2.017337
32521,271.008333,-1.124552,0.945671,2.853969,-1.489771,0.914056,2.017187
32522,271.016667,-1.124519,0.945720,2.854075,-1.489712,0.913991,2.017043
32523,271.025000,-1.124482,0.945764,2.854185,-1.489626,0.913936,2.016902
32524,271.033333,-1.124445,0.945806,2.854297,-1.489523,0.913887,2.016778
32525,271.041667,-1.124397,0.945847,2.854402,-1.489414,0.913839,2.016651
32526,271.050000,-1.124349,0.945889,2.854504,-1.489302,0.913797,2.016521
32527,271.058333,-1.124308,0.945930,2.854599,-1.489191,0.913760,2.016403
32528,271.066667,-1.124264,0.945963,2.854688,-1.489074,0.913718,2.016294
32529,271.075000,-1.124231,0.945994,2.854782,-1.488963,0.913667,2.016201
32530,271.083333,-1.124187,0.946023,2.854871,-1.488856,0.913601,2.016121
32531,271.091667,-1.124149,0.946041,2.854950,-1.488751,0.913522,2.016047
32532,271.100000,-1.124110,0.946056,2.855022,-1.488652,0.913440,2.015977
32533,271.108333,-1.124072,0.946073,2.855081,-1.488562,0.913342,2.015910
32534,271.116667,-1.124034,0.946084,2.855134,-1.488470,0.913239,2.015853
32535,271.125000,-1.124004,0.946104,2.855191,-1.488401,0.913121,2.015796
32536,271.133333,-1.123972,0.946119,2.855252,-1.488346,0.913006,2.015748
32537,271.141667,-1.123945,0.946142,2.855307,-1.488316,0.912883,2.015691
32538,271.150000,-1.123911,0.946174,2.855360,-1.488304,0.912758,2.015616
32539,271.158333,-1.123872,0.946205,2.855411,-1.488306,0.912628,2.015523
32540,271.166667,-1.123834,0.946240,2.855454,-1.488313,0.912491,2.015404
32541,271.175000,-1.123799,0.946280,2.855497,-1.488319,0.912344,2.015281
32542,271.183333,-1.123772,0.946321,2.855545,-1.488332,0.912197,2.015167
32543,271.191667,-1.123745,0.946365,2.855592,-1.488340,0.912036,2.015074
32544,271.200000,-1.123724,0.946413,2.855641,-1.488334,0.911862,2.014989
32545,271.208333,-1.123704,0.946457,2.855678,-1.488308,0.911681,2.014924
32546,271.216667,-1.123681,0.946505,2.855710,-1.488258,0.911499,2.014862
32547,271.225000,-1.123654,0.946553,2.855730,-1.488197,0.911322,2.014825
32548,271.233333,-1.123635,0.946607,2.855754,-1.488121,0.911162,2.014816
32549,271.241667,-1.123613,0.946659,2.855776,-1.488038,0.911012,2.014838
32550,271.250000,-1.123597,0.946712,2.855799,-1.487947,0.910877,2.014897
32551,271.258333,-1.123581,0.946764,2.855820,-1.487830,0.910756,2.014969
32552,271.266667,-1.123570,0.946813,2.855844,-1.487705,0.910642,2.015059
32553,271.275000,-1.123558,0.946865,2.855869,-1.487561,0.910555,2.015150
32554,271.283333,-1.123546,0.946926,2.855894,-1.487403,0.910485,2.015243
32555,271.291667,-1.123539,0.947009,2.855929,-1.487240,0.910447,2.015324
32556,271.300000,-1.123545,0.947108,2.855967,-1.487062,0.910429,2.015404
32557,271.308333,-1.123561,0.947221,2.856018,-1.486882,0.910431,2.015479
32558,271.316667,-1.123592,0.947351,2.856076,-1.486709,0.910459,2.015545
32559,271.325000,-1.123630,0.947492,2.856134,-1.486527,0.910502,2.015596
32560,271.333333,-1.123687,0.947648,2.856204,-1.486333,0.910575,2.015624
32561,271.341667,-1.123747,0.947835,2.856266,-1.486138,0.910671,2.015626
32562,271.350000,-1.123809,0.948025,2.856335,-1.485963,0.910793,2.015593
32563,271.358333,-1.123892,0.948220,2.856411,-1.485803,0.910944,2.015537
32564,271.366667,-1.123971,0.948426,2.856501,-1.485652,0.911125,2.015462
32565,271.375000,-1.124060,0.948625,2.856591,-1.485512,0.911337,2.015371
32566,271.383333,-1.124169,0.948850,2.856692,-1.485382,0.911569,2.015274
32567,271.391667,-1.124281,0.949095,2.856805,-1.485253,0.911828,2.015147
32568,271.400000,-1.124382,0.949350,2.856925,-1.485134,0.912102,2.015013
32569,271.408333,-1.124459,0.949608,2.857037,-1.485013,0.912362,2.014878
32570,271.416667,-1.124535,0.949880,2.857171,-1.484897,0.912615,2.014749
32571,271.425000,-1.124603,0.950149,2.857314,-1.484777,0.912860,2.014620
32572,271.433333,-1.124666,0.950404,2.857458,-1.484658,0.913075,2.014499
32573,271.441667,-1.124722,0.950670,2.857605,-1.484521,0.913276,2.014399
32574,271.450000,-1.124772,0.950939,2.857736,-1.484363,0.913444,2.014323
32575,271.458333,-1.124802,0.951203,2.857857,-1.484194,0.913573,2.014291
32576,271.466667,-1.124811,0.951456,2.857955,-1.484016,0.913680,2.014305
32577,271.475000,-1.124808,0.951699,2.858048,-1.483826,0.913762,2.014352
32578,271.483333,-1.124778,0.951914,2.858122,-1.483620,0.913823,2.014437
32579,271.491667,-1.124729,0.952120,2.858196,-1.483403,0.913853,2.014561
32580,271.500000,-1.124667,0.952316,2.858266,-1.483166,0.913860,2.014713
32581,271.508333,-1.124576,0.952485,2.858315,-1.482915,0.913861,2.014876
32582,271.516667,-1.124460,0.952643,2.858354,-1.482665,0.913862,2.015036
32583,271.525000,-1.124331,0.952786,2.858374,-1.482407,0.913876,2.015205
32584,271.533333,-1.124191,0.952909,2.858391,-1.482125,0.913895,2.015383
32585,271.541667,-1.124046,0.953002,2.858382,-1.481824,0.913935,2.015571
32586,271.550000,-1.123879,0.953087,2.858361,-1.481512,0.913983,2.015784
32587,271.558333,-1.123679,0.953155,2.858318,-1.481225,0.914065,2.016024
32588,271.566667,-1.123468,0.953224,2.858250,-1.480922,0.914185,2.016272
32589,271.575000,-1.123243,0.953286,2.858162,-1.480613,0.914348,2.016536
32590,271.583333,-1.123023,0.953327,2.858053,-1.480301,0.914552,2.016809
32591,271.591667,-1.122814,0.953360,2.857936,-1.480019,0.914805,2.017110
32592,271.600000,-1.122601,0.953380,2.857808,-1.479736,0.915094,2.017404
32593,271.608333,-1.122386,0.953389,2.857664,-1.479468,0.915408,2.017662
32594,271.616667,-1.122182,0.953393,2.857517,-1.479209,0.915758,2.017900
32595,271.625000,-1.121974,0.953403,2.857357,-1.478966,0.916126,2.018074
32596,271.633333,-1.121771,0.953419,2.857207,-1.478739,0.916532,2.018225
32597,271.641667,-1.121584,0.953422,2.857055,-1.478541,0.916931,2.018337
32598,271.650000,-1.121429,0.953417,2.856912,-1.478375,0.917314,2.018422
32599,271.658333,-1.121296,0.953398,2.856782,-1.478232,0.917660,2.018488
32600,271.666667,-1.121186,0.953379,2.856653,-1.478096,0.918004,2.018547
32601,271.675000,-1.121095,0.953360,2.856520,-1.477981,0.918304,2.018582
32602,271.683333,-1.121005,0.953347,2.856377,-1.477853,0.918585,2.018604
32603,271.691667,-1.120924,0.953337,2.856218,-1.477729,0.918837,2.018605
32604,271.700000,-1.120863,0.953328,2.856063,-1.477618,0.919055,2.018584
32605,271.708333,-1.120831,0.953317,2.855907,-1.477520,0.919235,2.018555
32606,271.716667,-1.120830,0.953296,2.855748,-1.477419,0.919377,2.018524
32607,271.725000,-1.120847,0.953278,2.855580,-1.477314,0.919481,2.018476
32608,271.733333,-1.120863,0.953256,2.855407,-1.477190,0.919531,2.018432
32609,271.741667,-1.120886,0.953248,2.855226,-1.477045,0.919536,2.018383
32610,271.750000,-1.120895,0.953257,2.855049,-1.476869,0.919515,2.018342
32611,271.758333,-1.120908,0.953290,2.854866,-1.476687,0.919470,2.018320
32612,271.766667,-1.120925,0.953342,2.854693,-1.476517,0.919402,2.018292
32613,271.775000,-1.120954,0.953412,2.854518,-1.476364,0.919328,2.018271
32614,271.783333,-1.120965,0.953478,2.854356,-1.476232,0.919242,2.018231
32615,271.791667,-1.120966,0.953550,2.854199,-1.476093,0.919138,2.018183
32616,271.800000,-1.120957,0.953637,2.854029,-1.475945,0.919028,2.018118
32617,271.808333,-1.120928,0.953741,2.853874,-1.475781,0.918901,2.018044
32618,271.816667,-1.120887,0.953846,2.853703,-1.475640,0.918785,2.017978
32619,271.825000,-1.120835,0.953959,2.853529,-1.475519,0.918671,2.017902
32620,271.833333,-1.120781,0.954059,2.853367,-1.475430,0.918564,2.017837
32621,271.841667,-1.120720,0.954140,2.853208,-1.475360,0.918456,2.017743
32622,271.850000,-1.120665,0.954207,2.853053,-1.475292,0.918366,2.017615
32623,271.858333,-1.120605,0.954259,2.852895,-1.475242,0.918278,2.017463
32624,271.866667,-1.120548,0.954307,2.852741,-1.475179,0.918208,2.017286
32625,271.875000,-1.120483,0.954338,2.852566,-1.475108,0.918163,2.017100
32626,271.883333,-1.120427,0.954359,2.852400,-1.475049,0.918129,2.016930
32627,271.891667,-1.120373,0.954371,2.852231,-1.474996,0.918110,2.016780
32628,271.900000,-1.120317,0.954372,2.852064,-1.474926,0.918105,2.016656
32629,271.908333,-1.120262,0.954360,2.851892,-1.474849,0.918108,2.016569
32630,271.916667,-1.120203,0.954345,2.851719,-1.474740,0.918117,2.016541
32631,271.925000,-1.120135,0.954323,2.851549,-1.474617,0.918135,2.016549
32632,271.933333,-1.120069,0.954308,2.851386,-1.474481,0.918175,2.016584
32633,271.941667,-1.120002,0.954302,2.851224,-1.474336,0.918233,2.016643
32634,271.950000,-1.119924,0.954295,2.851075,-1.474198,0.918317,2.016695
32635,271.958333,-1.119852,0.954288,2.850944,-1.474062,0.918429,2.016745
32636,271.966667,-1.119782,0.954276,2.850825,-1.473926,0.918553,2.016770
32637,271.975000,-1.119729,0.954253,2.850712,-1.473776,0.918691,2.016801
32638,271.983333,-1.119675,0.954221,2.850615,-1.473645,0.918827,2.016821
32639,271.991667,-1.119622,0.954184,2.850524,-1.473526,0.918957,2.016845
32640,272.000000,-1.119578,0.954142,2.850437,-1.473418,0.919079,2.016871
32641,272.008333,-1.119531,0.954102,2.850368,-1.473317,0.919179,2.016905
32642,272.016667,-1.119482,0.954059,2.850302,-1.473212,0.919262,2.016932
32643,272.025000,-1.119424,0.954015,2.850237,-1.473108,0.919336,2.016946
32644,272.033333,-1.119361,0.953973,2.850182,-1.473010,0.919390,2.016953
32645,272.041667,-1.119294,0.953930,2.850134,-1.472931,0.919455,2.016940
32646,272.050000,-1.119233,0.953884,2.850091,-1.472870,0.919525,2.016920
32647,272.058333,-1.119162,0.953834,2.850055,-1.472830,0.919596,2.016886
32648,272.066667,-1.119084,0.953786,2.850045,-1.472798,0.919653,2.016849
32649,272.075000,-1.118987,0.953733,2.850038,-1.472768,0.919699,2.016809
32650,272.083333,-1.118889,0.953682,2.850051,-1.472724,0.919739,2.016771
32651,272.091667,-1.118767,0.953627,2.850077,-1.472667,0.919770,2.016737
32652,272.100000,-1.118639,0.953571,2.850125,-1.472608,0.919802,2.016714
32653,272.108333,-1.118515,0.953512,2.850186,-1.472546,0.919840,2.016701
32654,272.116667,-1.118387,0.953457,2.850259,-1.472487,0.919877,2.016695
32655,272.125000,-1.118250,0.953393,2.850348,-1.472411,0.919924,2.016702
32656,272.133333,-1.118087,0.953322,2.850450,-1.472325,0.919956,2.016731
32657,272.141667,-1.117912,0.953262,2.850555,-1.472235,0.919988,2.016770
32658,272.150000,-1.117733,0.953211,2.850671,-1.472135,0.920023,2.016814
32659,272.158333,-1.117541,0.953167,2.850804,-1.472031,0.920064,2.016862
32660,272.166667,-1.117355,0.953123,2.850955,-1.471935,0.920115,2.016913
32661,272.175000,-1.117180,0.953084,2.851111,-1.471845,0.920177,2.016966
32662,272.183333,-1.117007,0.953059,2.851279,-1.471746,0.920233,2.017010
32663,272.191667,-1.116828,0.953048,2.851454,-1.471650,0.920301,2.017047
32664,272.200000,-1.116661,0.953056,2.851635,-1.471540,0.920369,2.017083
32665,272.208333,-1.116495,0.953073,2.851815,-1.471434,0.920438,2.017128
32666,272.216667,-1.116340,0.953103,2.852004,-1.471338,0.920495,2.017176
32667,272.225000,-1.116208,0.953138,2.852208,-1.471253,0.920548,2.017236
32668,272.233333,-1.116116,0.953176,2.852413,-1.471177,0.920595,2.017316
32669,272.241667,-1.116030,0.953229,2.852626,-1.471110,0.920637,2.017383
32670,272.250000,-1.115957,0.953288,2.852823,-1.471049,0.920691,2.017433
32671,272.258333,-1.115886,0.953370,2.853004,-1.470989,0.920747,2.017464
32672,272.266667,-1.115831,0.953463,2.853186,-1.470932,0.920810,2.017473
32673,272.275000,-1.115807,0.953553,2.853359,-1.470880,0.920870,2.017471
32674,272.283333,-1.115824,0.953640,2.853549,-1.470849,0.920918,2.017466
32675,272.291667,-1.115868,0.953723,2.853737,-1.470828,0.920947,2.017473
32676,272.300000,-1.115926,0.953794,2.853901,-1.470802,0.920958,2.017481
32677,272.308333,-1.115982,0.953869,2.854053,-1.470758,0.920947,2.017484
32678,272.316667,-1.116037,0.953961,2.854200,-1.470701,0.920917,2.017478
32679,272.325000,-1.116096,0.954050,2.854318,-1.470627,0.920877,2.017455
32680,272.333333,-1.116161,0.954136,2.854433,-1.470575,0.920822,2.017414
32681,272.341667,-1.116241,0.954214,2.854543,-1.470540,0.920763,2.017366
32682,272.350000,-1.116336,0.954293,2.854656,-1.470530,0.920702,2.017315
32683,272.358333,-1.116435,0.954369,2.854765,-1.470524,0.920635,2.017245
32684,272.366667,-1.116507,0.954443,2.854849,-1.470513,0.920561,2.017160
32685,272.375000,-1.116555,0.954522,2.854911,-1.470502,0.920490,2.017067
32686,272.383333,-1.116583,0.954606,2.854952,-1.470484,0.920430,2.016971
32687,272.391667,-1.116598,0.954693,2.854977,-1.470471,0.920374,2.016881
32688,272.400000,-1.116609,0.954775,2.854999,-1.470467,0.920308,2.016798
32689,272.408333,-1.116621,0.954850,2.855011,-1.470464,0.920241,2.016723
32690,272.416667,-1.116617,0.954912,2.855015,-1.470457,0.920160,2.016670
32691,272.425000,-1.116598,0.954957,2.855004,-1.470439,0.920081,2.016614
32692,272.433333,-1.116559,0.954992,2.854988,-1.470420,0.920011,2.016573
32693,272.441667,-1.116506,0.955019,2.854951,-1.470394,0.919961,2.016534
32694,272.450000,-1.116431,0.955048,2.854917,-1.470373,0.919936,2.016500
32695,272.458333,-1.116363,0.955068,2.854875,-1.470351,0.919929,2.016477
32696,272.466667,-1.116304,0.955079,2.854848,-1.470329,0.919922,2.016467
32697,272.475000,-1.116249,0.955075,2.854819,-1.470307,0.919905,2.016457
32698,272.483333,-1.116189,0.955054,2.854797,-1.470264,0.919885,2.016448
32699,272.491667,-1.116124,0.955031,2.854769,-1.470206,0.919866,2.016439
32700,272.500000,-1.116065,0.955018,2.854745,-1.470130,0.919864,2.016441
32701,272.508333,-1.116000,0.955003,2.854713,-1.470050,0.919874,2.016448
32702,272.516667,-1.115943,0.954992,2.854687,-1.469979,0.919902,2.016465
32703,272.525000,-1.115909,0.954967,2.854674,-1.469913,0.919941,2.016480
32704,272.533333,-1.115901,0.954934,2.854686,-1.469855,0.919985,2.016485
