Format Version,1.21,Take Name,PatrikSimonAA2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 12.00.37.708 AM,Total Frames in Take,30597,Total Exported Frames,30597,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
17097,142.475000,-1.109803,0.870991,2.935962,-1.521873,0.900042,1.739764
17098,142.483333,-1.109811,0.870409,2.936927,-1.521470,0.900688,1.739884
17099,142.491667,-1.109774,0.869848,2.937832,-1.521074,0.901509,1.739930
17100,142.500000,-1.109749,0.869298,2.938641,-1.520690,0.902362,1.739762
17101,142.508333,-1.109826,0.868819,2.939309,-1.520363,0.903374,1.739371
17102,142.516667,-1.109782,0.868351,2.940006,-1.520119,0.904517,1.738801
17103,142.525000,-1.109746,0.867931,2.940638,-1.519938,0.905790,1.737921
17104,142.533333,-1.109685,0.867510,2.941210,-1.519782,0.907102,1.736900
17105,142.541667,-1.109605,0.867163,2.941757,-1.519624,0.908458,1.735675
17106,142.550000,-1.109509,0.866897,2.942286,-1.519486,0.909848,1.734255
17107,142.558333,-1.109397,0.866699,2.942776,-1.519279,0.911254,1.732720
17108,142.566667,-1.109291,0.866523,2.943237,-1.519085,0.912612,1.731041
17109,142.575000,-1.109179,0.866370,2.943542,-1.518884,0.914000,1.729270
17110,142.583333,-1.109045,0.866311,2.943926,-1.518618,0.915366,1.727353
17111,142.591667,-1.108923,0.866243,2.944162,-1.518299,0.916697,1.725304
17112,142.600000,-1.108834,0.866207,2.944280,-1.517985,0.918031,1.723124
17113,142.608333,-1.108745,0.866213,2.944341,-1.517654,0.919416,1.720823
17114,142.616667,-1.108645,0.866251,2.944325,-1.517316,0.920792,1.718302
17115,142.625000,-1.108573,0.866329,2.944178,-1.517049,0.922162,1.715889
17116,142.633333,-1.108546,0.866451,2.943865,-1.516875,0.923587,1.713195
17117,142.641667,-1.108541,0.866591,2.943405,-1.516793,0.925029,1.710526
17118,142.650000,-1.108539,0.866872,2.942893,-1.516825,0.926482,1.707721
17119,142.658333,-1.108540,0.867286,2.942283,-1.516993,0.927954,1.704845
17120,142.666667,-1.108557,0.867840,2.941605,-1.517295,0.929458,1.701870
17121,142.675000,-1.108590,0.868513,2.940828,-1.517713,0.930929,1.698827
17122,142.683333,-1.108647,0.869336,2.939972,-1.518220,0.932347,1.695785
17123,142.691667,-1.108711,0.870319,2.939046,-1.518810,0.933709,1.692748
17124,142.700000,-1.108821,0.871396,2.938013,-1.519452,0.935033,1.689749
17125,142.708333,-1.108889,0.872565,2.936987,-1.520171,0.936289,1.686819
17126,142.716667,-1.109023,0.873818,2.935772,-1.520962,0.937491,1.683981
17127,142.725000,-1.109129,0.875126,2.934471,-1.521792,0.938653,1.681239
17128,142.733333,-1.109258,0.876447,2.933134,-1.522711,0.939792,1.678559
17129,142.741667,-1.109420,0.877792,2.931698,-1.523611,0.940927,1.676003
17130,142.750000,-1.109562,0.879171,2.930261,-1.524585,0.942046,1.673548
17131,142.758333,-1.109697,0.880535,2.928818,-1.525621,0.943176,1.671268
17132,142.766667,-1.109809,0.881943,2.927381,-1.526713,0.944292,1.669101
17133,142.775000,-1.109859,0.883394,2.925963,-1.527874,0.945414,1.667108
17134,142.783333,-1.109891,0.884855,2.924524,-1.529101,0.946493,1.665286
17135,142.791667,-1.109904,0.886359,2.923084,-1.530379,0.947530,1.663645
17136,142.800000,-1.109916,0.887837,2.921584,-1.531691,0.948470,1.662190
17137,142.808333,-1.109909,0.889305,2.920064,-1.533012,0.949345,1.660936
17138,142.816667,-1.109940,0.890746,2.918520,-1.534357,0.950100,1.659850
17139,142.825000,-1.109974,0.892051,2.916896,-1.535684,0.950727,1.658965
17140,142.833333,-1.110053,0.893275,2.915173,-1.537003,0.951226,1.658257
17141,142.841667,-1.110146,0.894331,2.913400,-1.538321,0.951592,1.657735
17142,142.850000,-1.110273,0.895242,2.911609,-1.539652,0.951848,1.657407
17143,142.858333,-1.110421,0.896117,2.909836,-1.541008,0.952028,1.657272
17144,142.866667,-1.110555,0.896966,2.908112,-1.542369,0.952158,1.657336
17145,142.875000,-1.110633,0.897852,2.906454,-1.543719,0.952235,1.657559
17146,142.883333,-1.110660,0.898824,2.904899,-1.545064,0.952346,1.657896
17147,142.891667,-1.110674,0.899848,2.903438,-1.546463,0.952474,1.658358
17148,142.900000,-1.110555,0.900970,2.902069,-1.547939,0.952687,1.658894
17149,142.908333,-1.110181,0.902010,2.900417,-1.549524,0.952962,1.659485
17150,142.916667,-1.109874,0.903166,2.898822,-1.551208,0.953310,1.660082
17151,142.925000,-1.109668,0.904317,2.897336,-1.552939,0.953712,1.660713
17152,142.933333,-1.109431,0.905393,2.895786,-1.554710,0.954118,1.661381
17153,142.941667,-1.109241,0.906357,2.894240,-1.556497,0.954507,1.662053
17154,142.950000,-1.109086,0.907225,2.892670,-1.558200,0.954878,1.662764
17155,142.958333,-1.108968,0.908049,2.891124,-1.559812,0.955160,1.663477
17156,142.966667,-1.108847,0.908795,2.889594,-1.561324,0.955388,1.664193
17157,142.975000,-1.108681,0.909542,2.888063,-1.562726,0.955523,1.664883
17158,142.983333,-1.108509,0.910302,2.886648,-1.564036,0.955609,1.665545
17159,142.991667,-1.108294,0.911060,2.885240,-1.565241,0.955610,1.666158
17160,143.000000,-1.108032,0.911867,2.883890,-1.566357,0.955512,1.666818
17161,143.008333,-1.107781,0.912681,2.882606,-1.567425,0.955380,1.667418
17162,143.016667,-1.107494,0.913504,2.881359,-1.568435,0.955189,1.668043
17163,143.025000,-1.107209,0.914338,2.880152,-1.569359,0.954971,1.668647
17164,143.033333,-1.106903,0.915198,2.879018,-1.570194,0.954718,1.669255
17165,143.041667,-1.106665,0.916020,2.877962,-1.570926,0.954434,1.669845
17166,143.050000,-1.106409,0.916803,2.876924,-1.571538,0.954113,1.670419
17167,143.058333,-1.106149,0.917576,2.875941,-1.572027,0.953774,1.670967
17168,143.066667,-1.105912,0.918285,2.875026,-1.572444,0.953446,1.671494
17169,143.075000,-1.105662,0.919048,2.874166,-1.572822,0.953104,1.672018
17170,143.083333,-1.105406,0.919796,2.873365,-1.573138,0.952790,1.672495
17171,143.091667,-1.105098,0.920519,2.872582,-1.573361,0.952454,1.672964
17172,143.100000,-1.104746,0.921279,2.871812,-1.573589,0.952114,1.673413
17173,143.108333,-1.104385,0.922047,2.871070,-1.573788,0.951799,1.673821
17174,143.116667,-1.104023,0.922823,2.870374,-1.573943,0.951498,1.674207
17175,143.125000,-1.103623,0.923612,2.869684,-1.574087,0.951211,1.674561
17176,143.133333,-1.103216,0.924379,2.869020,-1.574193,0.950951,1.674894
17177,143.141667,-1.102828,0.925132,2.868400,-1.574236,0.950711,1.675251
17178,143.150000,-1.102438,0.925935,2.867811,-1.574221,0.950500,1.675601
17179,143.158333,-1.102068,0.926755,2.867227,-1.574164,0.950294,1.675972
17180,143.166667,-1.101702,0.927547,2.866681,-1.574066,0.950081,1.676417
17181,143.175000,-1.101322,0.928352,2.866163,-1.573966,0.949897,1.676844
17182,143.183333,-1.100983,0.929168,2.865702,-1.573874,0.949741,1.677258
17183,143.191667,-1.100606,0.929982,2.865251,-1.573816,0.949597,1.677694
17184,143.200000,-1.100215,0.930770,2.864796,-1.573811,0.949470,1.678134
17185,143.208333,-1.099830,0.931539,2.864386,-1.573823,0.949365,1.678570
17186,143.216667,-1.099424,0.932301,2.863969,-1.573828,0.949280,1.679016
17187,143.225000,-1.099030,0.933051,2.863537,-1.573922,0.949164,1.679523
17188,143.233333,-1.098628,0.933726,2.863115,-1.574051,0.949053,1.680034
17189,143.241667,-1.098254,0.934364,2.862722,-1.574104,0.948975,1.680480
17190,143.250000,-1.097915,0.934971,2.862333,-1.574201,0.948876,1.680938
17191,143.258333,-1.097623,0.935509,2.861997,-1.574348,0.948747,1.681393
17192,143.266667,-1.097363,0.936026,2.861695,-1.574522,0.948596,1.681837
17193,143.275000,-1.097160,0.936513,2.861460,-1.574742,0.948448,1.682228
17194,143.283333,-1.097015,0.936908,2.861223,-1.575049,0.948329,1.682552
17195,143.291667,-1.096892,0.937262,2.860993,-1.575452,0.948245,1.682844
17196,143.300000,-1.096791,0.937590,2.860797,-1.575942,0.948197,1.683110
17197,143.308333,-1.096707,0.937897,2.860627,-1.576481,0.948167,1.683346
17198,143.316667,-1.096623,0.938164,2.860478,-1.577057,0.948173,1.683539
17199,143.325000,-1.096562,0.938399,2.860335,-1.577616,0.948197,1.683694
17200,143.333333,-1.096525,0.938586,2.860181,-1.578157,0.948231,1.683829
17201,143.341667,-1.096525,0.938724,2.860049,-1.578679,0.948280,1.683925
17202,143.350000,-1.096547,0.938829,2.859944,-1.579184,0.948365,1.683994
17203,143.358333,-1.096599,0.938906,2.859858,-1.579661,0.948467,1.684013
17204,143.366667,-1.096659,0.938951,2.859790,-1.580110,0.948596,1.683997
17205,143.375000,-1.096724,0.938973,2.859721,-1.580556,0.948750,1.683947
17206,143.383333,-1.096801,0.938959,2.859676,-1.580985,0.948915,1.683880
17207,143.391667,-1.096887,0.938908,2.859639,-1.581416,0.949113,1.683775
17208,143.400000,-1.097009,0.938836,2.859622,-1.581825,0.949323,1.683625
17209,143.408333,-1.097119,0.938749,2.859602,-1.582179,0.949529,1.683450
17210,143.416667,-1.097205,0.938640,2.859561,-1.582516,0.949744,1.683233
17211,143.425000,-1.097270,0.938510,2.859494,-1.582871,0.949985,1.683002
17212,143.433333,-1.097327,0.938387,2.859419,-1.583214,0.950226,1.682770
17213,143.441667,-1.097400,0.938260,2.859338,-1.583528,0.950469,1.682526
17214,143.450000,-1.097470,0.938130,2.859269,-1.583809,0.950688,1.682305
17215,143.458333,-1.097548,0.938001,2.859198,-1.584049,0.950895,1.682083
17216,143.466667,-1.097640,0.937887,2.859117,-1.584258,0.951072,1.681865
17217,143.475000,-1.097729,0.937781,2.859041,-1.584449,0.951214,1.681667
17218,143.483333,-1.097822,0.937680,2.858965,-1.584629,0.951339,1.681491
17219,143.491667,-1.097915,0.937581,2.858878,-1.584803,0.951434,1.681327
17220,143.500000,-1.098007,0.937487,2.858783,-1.584982,0.951502,1.681180
17221,143.508333,-1.098117,0.937404,2.858691,-1.585162,0.951547,1.681043
17222,143.516667,-1.098234,0.937330,2.858596,-1.585336,0.951569,1.680937
17223,143.525000,-1.098346,0.937257,2.858493,-1.585500,0.951574,1.680847
17224,143.533333,-1.098459,0.937181,2.858383,-1.585654,0.951547,1.680784
17225,143.541667,-1.098562,0.937120,2.858281,-1.585799,0.951500,1.680757
17226,143.550000,-1.098669,0.937072,2.858194,-1.585923,0.951425,1.680771
17227,143.558333,-1.098773,0.937031,2.858103,-1.586009,0.951319,1.680837
17228,143.566667,-1.098882,0.936998,2.858023,-1.586055,0.951190,1.680950
17229,143.575000,-1.099005,0.936968,2.857953,-1.586086,0.951035,1.681113
17230,143.583333,-1.099139,0.936938,2.857895,-1.586093,0.950863,1.681313
17231,143.591667,-1.099277,0.936908,2.857853,-1.586091,0.950677,1.681540
17232,143.600000,-1.099413,0.936874,2.857816,-1.586099,0.950507,1.681790
17233,143.608333,-1.099552,0.936857,2.857775,-1.586128,0.950361,1.682044
17234,143.616667,-1.099677,0.936843,2.857720,-1.586181,0.950234,1.682334
17235,143.625000,-1.099815,0.936834,2.857671,-1.586258,0.950130,1.682632
17236,143.633333,-1.099965,0.936814,2.857634,-1.586357,0.950047,1.682894
17237,143.641667,-1.100124,0.936780,2.857594,-1.586473,0.949994,1.683142
17238,143.650000,-1.100298,0.936736,2.857584,-1.586581,0.949954,1.683385
17239,143.658333,-1.100471,0.936676,2.857564,-1.586671,0.949926,1.683613
17240,143.666667,-1.100630,0.936610,2.857542,-1.586743,0.949894,1.683827
17241,143.675000,-1.100790,0.936538,2.857522,-1.586792,0.949875,1.684033
17242,143.683333,-1.100942,0.936472,2.857492,-1.586817,0.949867,1.684207
17243,143.691667,-1.101083,0.936399,2.857470,-1.586840,0.949872,1.684338
17244,143.700000,-1.101234,0.936309,2.857460,-1.586881,0.949895,1.684430
17245,143.708333,-1.101380,0.936206,2.857460,-1.586920,0.949944,1.684493
17246,143.716667,-1.101523,0.936103,2.857481,-1.586973,0.950018,1.684544
17247,143.725000,-1.101652,0.935994,2.857492,-1.587022,0.950122,1.684585
17248,143.733333,-1.101771,0.935891,2.857508,-1.587066,0.950250,1.684622
17249,143.741667,-1.101883,0.935785,2.857538,-1.587116,0.950401,1.684661
17250,143.750000,-1.101985,0.935673,2.857574,-1.587164,0.950563,1.684669
17251,143.758333,-1.102070,0.935559,2.857617,-1.587208,0.950734,1.684652
17252,143.766667,-1.102153,0.935442,2.857685,-1.587259,0.950902,1.684605
17253,143.775000,-1.102241,0.935335,2.857759,-1.587308,0.951084,1.684526
17254,143.783333,-1.102306,0.935221,2.857835,-1.587363,0.951267,1.684440
17255,143.791667,-1.102357,0.935115,2.857925,-1.587419,0.951457,1.684347
17256,143.800000,-1.102393,0.935007,2.858012,-1.587479,0.951654,1.684246
17257,143.808333,-1.102418,0.934901,2.858105,-1.587547,0.951857,1.684153
17258,143.816667,-1.102439,0.934800,2.858205,-1.587638,0.952051,1.684080
17259,143.825000,-1.102450,0.934698,2.858305,-1.587730,0.952239,1.684013
17260,143.833333,-1.102460,0.934591,2.858402,-1.587818,0.952410,1.683948
17261,143.841667,-1.102469,0.934475,2.858491,-1.587901,0.952573,1.683890
17262,143.850000,-1.102476,0.934348,2.858582,-1.587974,0.952710,1.683844
17263,143.858333,-1.102478,0.934206,2.858670,-1.588037,0.952840,1.683809
17264,143.866667,-1.102460,0.934060,2.858763,-1.588102,0.952968,1.683788
17265,143.875000,-1.102429,0.933911,2.858847,-1.588179,0.953106,1.683770
17266,143.883333,-1.102389,0.933758,2.858939,-1.588256,0.953236,1.683753
17267,143.891667,-1.102344,0.933614,2.859027,-1.588341,0.953364,1.683735
17268,143.900000,-1.102298,0.933465,2.859121,-1.588431,0.953493,1.683720
17269,143.908333,-1.102239,0.933308,2.859215,-1.588514,0.953608,1.683711
17270,143.916667,-1.102173,0.933149,2.859311,-1.588583,0.953704,1.683729
17271,143.925000,-1.102090,0.932999,2.859417,-1.588637,0.953775,1.683767
17272,143.933333,-1.101982,0.932848,2.859518,-1.588654,0.953808,1.683833
17273,143.941667,-1.101858,0.932695,2.859600,-1.588650,0.953819,1.683899
17274,143.950000,-1.101726,0.932536,2.859681,-1.588636,0.953806,1.683961
17275,143.958333,-1.101599,0.932375,2.859764,-1.588623,0.953792,1.684036
17276,143.966667,-1.101473,0.932208,2.859849,-1.588630,0.953775,1.684120
17277,143.975000,-1.101346,0.932042,2.859938,-1.588667,0.953746,1.684226
17278,143.983333,-1.101215,0.931878,2.860009,-1.588751,0.953704,1.684335
17279,143.991667,-1.101076,0.931727,2.860068,-1.588874,0.953641,1.684439
17280,144.000000,-1.100926,0.931576,2.860124,-1.589033,0.953549,1.684536
17281,144.008333,-1.100759,0.931430,2.860175,-1.589234,0.953445,1.684613
17282,144.016667,-1.100605,0.931287,2.860233,-1.589479,0.953337,1.684670
17283,144.025000,-1.100439,0.931130,2.860280,-1.589788,0.953227,1.684717
17284,144.033333,-1.100283,0.930975,2.860314,-1.590145,0.953122,1.684776
17285,144.041667,-1.100123,0.930830,2.860354,-1.590559,0.953029,1.684829
17286,144.050000,-1.099960,0.930685,2.860369,-1.590957,0.952949,1.684881
17287,144.058333,-1.099789,0.930552,2.860369,-1.591363,0.952874,1.684918
17288,144.066667,-1.099597,0.930421,2.860352,-1.591770,0.952809,1.684995
17289,144.075000,-1.099406,0.930295,2.860318,-1.592165,0.952768,1.685050
17290,144.083333,-1.099234,0.930175,2.860269,-1.592567,0.952753,1.685134
17291,144.091667,-1.099093,0.930054,2.860227,-1.593001,0.952760,1.685390
17292,144.100000,-1.098976,0.929924,2.860182,-1.593343,0.952793,1.685467
17293,144.108333,-1.098894,0.929803,2.860153,-1.593640,0.952837,1.685532
17294,144.116667,-1.098827,0.929686,2.860130,-1.593905,0.952889,1.685584
17295,144.125000,-1.098747,0.929560,2.860097,-1.594122,0.952942,1.685635
17296,144.133333,-1.098659,0.929445,2.860057,-1.594287,0.953001,1.685667
17297,144.141667,-1.098546,0.929337,2.860019,-1.594418,0.953078,1.685678
17298,144.150000,-1.098429,0.929237,2.859993,-1.594525,0.953174,1.685658
17299,144.158333,-1.098304,0.929167,2.859988,-1.594599,0.953287,1.685618
17300,144.166667,-1.098173,0.929117,2.859994,-1.594634,0.953413,1.685562
17301,144.175000,-1.098042,0.929081,2.859999,-1.594630,0.953550,1.685495
17302,144.183333,-1.097910,0.929066,2.860012,-1.594563,0.953689,1.685425
17303,144.191667,-1.097779,0.929052,2.860027,-1.594450,0.953832,1.685355
17304,144.200000,-1.097662,0.929054,2.860050,-1.594308,0.953974,1.685291
17305,144.208333,-1.097571,0.929054,2.860069,-1.594144,0.954109,1.685224
17306,144.216667,-1.097495,0.929056,2.860097,-1.593966,0.954235,1.685151
17307,144.225000,-1.097430,0.929072,2.860138,-1.593779,0.954360,1.685065
17308,144.233333,-1.097361,0.929110,2.860186,-1.593603,0.954481,1.684962
17309,144.241667,-1.097291,0.929172,2.860237,-1.593437,0.954609,1.684859
17310,144.250000,-1.097228,0.929251,2.860302,-1.593270,0.954722,1.684754
17311,144.258333,-1.097173,0.929338,2.860370,-1.593100,0.954809,1.684669
17312,144.266667,-1.097118,0.929424,2.860444,-1.592912,0.954867,1.684573
17313,144.275000,-1.097075,0.929489,2.860514,-1.592698,0.954901,1.684471
17314,144.283333,-1.097027,0.929550,2.860594,-1.592474,0.954909,1.684379
17315,144.291667,-1.096974,0.929612,2.860675,-1.592264,0.954910,1.684286
17316,144.300000,-1.096920,0.929682,2.860739,-1.592084,0.954921,1.684188
17317,144.308333,-1.096862,0.929755,2.860804,-1.591936,0.954949,1.684093
17318,144.316667,-1.096801,0.929833,2.860857,-1.591810,0.954995,1.684001
17319,144.325000,-1.096743,0.929920,2.860887,-1.591690,0.955045,1.683922
17320,144.333333,-1.096678,0.930009,2.860904,-1.591573,0.955081,1.683850
17321,144.341667,-1.096611,0.930097,2.860919,-1.591445,0.955100,1.683781
17322,144.350000,-1.096546,0.930183,2.860933,-1.591299,0.955096,1.683703
17323,144.358333,-1.096492,0.930267,2.860932,-1.591137,0.955072,1.683624
17324,144.366667,-1.096437,0.930342,2.860938,-1.590960,0.955049,1.683533
17325,144.375000,-1.096382,0.930416,2.860928,-1.590790,0.955041,1.683446
17326,144.383333,-1.096320,0.930495,2.860912,-1.590624,0.955047,1.683347
17327,144.391667,-1.096266,0.930572,2.860903,-1.590457,0.955070,1.683273
17328,144.400000,-1.096217,0.930649,2.860897,-1.590277,0.955107,1.683217
17329,144.408333,-1.096165,0.930721,2.860881,-1.590069,0.955140,1.683187
17330,144.416667,-1.096113,0.930800,2.860862,-1.589836,0.955166,1.683160
17331,144.425000,-1.096061,0.930881,2.860843,-1.589564,0.955178,1.683140
17332,144.433333,-1.096013,0.930962,2.860830,-1.589274,0.955205,1.683100
17333,144.441667,-1.095969,0.931056,2.860820,-1.588977,0.955238,1.683040
17334,144.450000,-1.095930,0.931128,2.860805,-1.588643,0.955271,1.682983
17335,144.458333,-1.095884,0.931188,2.860795,-1.588278,0.955308,1.682923
17336,144.466667,-1.095849,0.931250,2.860783,-1.587904,0.955340,1.682886
17337,144.475000,-1.095806,0.931304,2.860766,-1.587536,0.955378,1.682863
17338,144.483333,-1.095759,0.931360,2.860738,-1.587155,0.955441,1.682846
17339,144.491667,-1.095711,0.931407,2.860710,-1.586760,0.955525,1.682812
17340,144.500000,-1.095669,0.931445,2.860687,-1.586370,0.955611,1.682768
17341,144.508333,-1.095636,0.931467,2.860675,-1.585990,0.955711,1.682732
17342,144.516667,-1.095617,0.931471,2.860655,-1.585636,0.955826,1.682705
17343,144.525000,-1.095587,0.931468,2.860632,-1.585322,0.955952,1.682701
17344,144.533333,-1.095565,0.931458,2.860609,-1.585078,0.956079,1.682713
17345,144.541667,-1.095527,0.931450,2.860576,-1.584910,0.956188,1.682734
17346,144.550000,-1.095484,0.931451,2.860552,-1.584807,0.956283,1.682770
17347,144.558333,-1.095442,0.931439,2.860524,-1.584777,0.956357,1.682792
17348,144.566667,-1.095407,0.931422,2.860526,-1.584812,0.956407,1.682783
17349,144.575000,-1.095379,0.931405,2.860541,-1.584914,0.956431,1.682755
17350,144.583333,-1.095349,0.931392,2.860569,-1.585089,0.956442,1.682712
17351,144.591667,-1.095305,0.931391,2.860603,-1.585317,0.956440,1.682657
17352,144.600000,-1.095240,0.931401,2.860640,-1.585584,0.956436,1.682588
17353,144.608333,-1.095156,0.931416,2.860677,-1.585886,0.956420,1.682516
17354,144.616667,-1.095075,0.931436,2.860718,-1.586206,0.956410,1.682458
17355,144.625000,-1.094992,0.931438,2.860770,-1.586545,0.956407,1.682400
17356,144.633333,-1.094918,0.931446,2.860827,-1.586900,0.956418,1.682343
17357,144.641667,-1.094845,0.931440,2.860890,-1.587227,0.956441,1.682275
17358,144.650000,-1.094754,0.931446,2.860939,-1.587525,0.956471,1.682199
17359,144.658333,-1.094647,0.931461,2.860972,-1.587775,0.956509,1.682128
17360,144.666667,-1.094540,0.931492,2.861008,-1.587985,0.956558,1.682077
