Format Version,1.21,Take Name,AxelJohanBA1,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2016-08-06 02.30.43.766 PM,Total Frames in Take,22932,Total Exported Frames,22932,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:289,Unlabeled:289,Unlabeled:289,Unlabeled:301,Unlabeled:301,Unlabeled:301
,,"8392B20CF49E3570121","8392B20CF49E3570121","8392B20CF49E3570121","8392B20CF49E357012D","8392B20CF49E357012D","8392B20CF49E357012D"
,,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z
21383,178.191667,-1.564499,0.909340,1.693193,-1.156331,0.890921,2.571305
21384,178.200000,-1.564476,0.909344,1.693061,-1.156018,0.890651,2.570870
21385,178.208333,-1.564617,0.909322,1.693150,-1.155725,0.890389,2.570466
21386,178.216667,-1.564687,0.909305,1.693109,-1.155459,0.890140,2.570097
21387,178.225000,-1.564769,0.909289,1.693059,-1.155218,0.889895,2.569764
21388,178.233333,-1.564815,0.909253,1.692946,-1.154831,0.889681,2.569387
21389,178.241667,-1.564857,0.909176,1.692886,-1.154618,0.889505,2.569111
21390,178.250000,-1.564911,0.909104,1.692865,-1.154422,0.889363,2.568849
21391,178.258333,-1.564994,0.909045,1.692794,-1.154246,0.889261,2.568619
21392,178.266667,-1.565109,0.909008,1.692764,-1.154098,0.889169,2.568422
21393,178.275000,-1.565235,0.909007,1.692745,-1.153992,0.889083,2.568243
21394,178.283333,-1.565378,0.909000,1.692744,-1.153925,0.889003,2.568085
21395,178.291667,-1.565493,0.908989,1.692739,-1.153896,0.888925,2.567944
21396,178.300000,-1.565577,0.908979,1.692727,-1.153887,0.888852,2.567815
21397,178.308333,-1.565631,0.908978,1.692711,-1.153896,0.888782,2.567690
21398,178.316667,-1.565679,0.908996,1.692695,-1.153914,0.888726,2.567566
21399,178.325000,-1.565723,0.909016,1.692681,-1.153935,0.888672,2.567448
21400,178.333333,-1.565737,0.909043,1.692689,-1.153957,0.888589,2.567291
21401,178.341667,-1.565724,0.909060,1.692720,-1.154003,0.888526,2.567196
21402,178.350000,-1.565679,0.909074,1.692768,-1.154061,0.888457,2.567107
21403,178.358333,-1.565604,0.909078,1.692839,-1.154124,0.888361,2.567012
21404,178.366667,-1.565514,0.909078,1.692948,-1.154181,0.888261,2.566909
21405,178.375000,-1.565441,0.909093,1.693064,-1.154234,0.888155,2.566806
21406,178.383333,-1.565372,0.909115,1.693200,-1.154255,0.888039,2.566687
21407,178.391667,-1.565268,0.909137,1.693341,-1.154262,0.887920,2.566561
21408,178.400000,-1.565104,0.909129,1.693538,-1.154260,0.887785,2.566415
21409,178.408333,-1.564932,0.909128,1.693751,-1.154235,0.887627,2.566261
21410,178.416667,-1.564756,0.909100,1.693945,-1.154225,0.887457,2.566112
21411,178.425000,-1.564469,0.909068,1.694120,-1.154190,0.887273,2.565949
21412,178.433333,-1.564280,0.909041,1.694307,-1.154150,0.887102,2.565784
21413,178.441667,-1.564096,0.909019,1.694471,-1.154089,0.886955,2.565622
21414,178.450000,-1.563912,0.909017,1.694632,-1.153993,0.886833,2.565433
21415,178.458333,-1.563730,0.909007,1.694782,-1.153904,0.886739,2.565221
21416,178.466667,-1.563555,0.909015,1.694934,-1.153770,0.886650,2.564971
21417,178.475000,-1.563400,0.909019,1.695066,-1.153871,0.886611,2.564998
21418,178.483333,-1.563267,0.909024,1.695186,-1.153834,0.886529,2.564831
21419,178.491667,-1.563150,0.909031,1.695268,-1.153778,0.886419,2.564620
21420,178.500000,-1.563042,0.909035,1.695323,-1.153721,0.886315,2.564427
21421,178.508333,-1.562950,0.909033,1.695372,-1.153617,0.886208,2.564148
21422,178.516667,-1.562880,0.909031,1.695410,-1.153541,0.886102,2.563859
21423,178.525000,-1.562828,0.909024,1.695441,-1.153458,0.886017,2.563585
21424,178.533333,-1.562817,0.909016,1.695468,-1.153377,0.885938,2.563365
21425,178.541667,-1.562844,0.909017,1.695497,-1.153311,0.885859,2.563155
21426,178.550000,-1.562894,0.909003,1.695507,-1.153257,0.885772,2.562948
21427,178.558333,-1.562961,0.908978,1.695521,-1.153193,0.885685,2.562761
21428,178.566667,-1.563041,0.908941,1.695532,-1.153121,0.885608,2.562559
21429,178.575000,-1.563138,0.908914,1.695552,-1.153050,0.885538,2.562347
21430,178.583333,-1.563241,0.908897,1.695573,-1.152965,0.885458,2.562129
21431,178.591667,-1.563350,0.908879,1.695586,-1.152875,0.885371,2.561919
21432,178.600000,-1.563457,0.908866,1.695582,-1.152783,0.885269,2.561710
21433,178.608333,-1.563575,0.908853,1.695574,-1.152686,0.885147,2.561522
21434,178.616667,-1.563688,0.908848,1.695553,-1.152590,0.885027,2.561347
21435,178.625000,-1.563793,0.908850,1.695529,-1.152500,0.884909,2.561157
21436,178.633333,-1.563878,0.908863,1.695513,-1.152407,0.884781,2.560980
21437,178.641667,-1.563955,0.908878,1.695478,-1.152306,0.884675,2.560818
21438,178.650000,-1.564023,0.908906,1.695444,-1.152214,0.884580,2.560686
21439,178.658333,-1.564079,0.908932,1.695413,-1.152136,0.884497,2.560578
21440,178.666667,-1.564131,0.908962,1.695376,-1.152069,0.884430,2.560483
21441,178.675000,-1.564173,0.908995,1.695347,-1.152027,0.884361,2.560422
21442,178.683333,-1.564209,0.909031,1.695327,-1.151993,0.884301,2.560377
21443,178.691667,-1.564246,0.909065,1.695325,-1.151965,0.884256,2.560349
21444,178.700000,-1.564277,0.909096,1.695346,-1.151935,0.884221,2.560323
21445,178.708333,-1.564290,0.909125,1.695384,-1.151917,0.884195,2.560310
21446,178.716667,-1.564306,0.909157,1.695430,-1.151909,0.884180,2.560295
21447,178.725000,-1.564333,0.909203,1.695494,-1.151922,0.884167,2.560292
21448,178.733333,-1.564358,0.909254,1.695569,-1.151954,0.884162,2.560289
21449,178.741667,-1.564374,0.909288,1.695663,-1.151994,0.884174,2.560295
21450,178.750000,-1.564398,0.909327,1.695778,-1.152047,0.884196,2.560272
21451,178.758333,-1.564427,0.909369,1.695916,-1.152088,0.884220,2.560215
21452,178.766667,-1.564465,0.909420,1.696060,-1.152132,0.884253,2.560127
21453,178.775000,-1.564497,0.909480,1.696209,-1.152175,0.884283,2.559999
21454,178.783333,-1.564516,0.909534,1.696376,-1.152237,0.884302,2.559825
21455,178.791667,-1.564518,0.909582,1.696570,-1.152298,0.884332,2.559650
21456,178.800000,-1.564502,0.909626,1.696778,-1.152378,0.884362,2.559447
21457,178.808333,-1.564469,0.909671,1.697002,-1.152454,0.884391,2.559258
21458,178.816667,-1.564443,0.909730,1.697238,-1.152527,0.884406,2.559042
21459,178.825000,-1.564420,0.909787,1.697478,-1.152597,0.884425,2.558836
21460,178.833333,-1.564402,0.909833,1.697714,-1.152666,0.884429,2.558623
21461,178.841667,-1.564387,0.909869,1.697957,-1.152728,0.884419,2.558404
21462,178.850000,-1.564391,0.909902,1.698210,-1.152770,0.884390,2.558138
21463,178.858333,-1.564397,0.909929,1.698455,-1.152797,0.884347,2.557844
21464,178.866667,-1.564411,0.909962,1.698682,-1.152815,0.884286,2.557499
21465,178.875000,-1.564443,0.909994,1.698913,-1.152838,0.884210,2.557152
21466,178.883333,-1.564479,0.910027,1.699124,-1.152837,0.884148,2.556803
21467,178.891667,-1.564534,0.910052,1.699323,-1.152819,0.884091,2.556451
21468,178.900000,-1.564580,0.910078,1.699512,-1.152808,0.884043,2.556103
21469,178.908333,-1.564636,0.910091,1.699709,-1.152805,0.883995,2.555767
21470,178.916667,-1.564693,0.910104,1.699900,-1.152784,0.883956,2.555463
21471,178.925000,-1.564762,0.910108,1.700094,-1.152757,0.883934,2.555165
21472,178.933333,-1.564857,0.910116,1.700284,-1.152735,0.883931,2.554886
21473,178.941667,-1.564962,0.910131,1.700470,-1.152715,0.883948,2.554643
21474,178.950000,-1.565066,0.910155,1.700660,-1.152694,0.883982,2.554432
21475,178.958333,-1.565168,0.910174,1.700858,-1.152668,0.884023,2.554225
21476,178.966667,-1.565271,0.910179,1.701065,-1.152629,0.884057,2.554021
21477,178.975000,-1.565373,0.910182,1.701268,-1.152582,0.884084,2.553818
21478,178.983333,-1.565480,0.910173,1.701469,-1.152530,0.884112,2.553596
21479,178.991667,-1.565618,0.910173,1.701663,-1.152465,0.884140,2.553380
21480,179.000000,-1.565762,0.910180,1.701844,-1.152405,0.884172,2.553162
21481,179.008333,-1.565932,0.910195,1.702016,-1.152354,0.884214,2.552967
21482,179.016667,-1.566130,0.910219,1.702170,-1.152325,0.884243,2.552755
21483,179.025000,-1.566347,0.910250,1.702313,-1.152309,0.884279,2.552595
21484,179.033333,-1.566560,0.910287,1.702435,-1.152320,0.884301,2.552455
21485,179.041667,-1.566772,0.910326,1.702555,-1.152352,0.884297,2.552322
21486,179.050000,-1.566970,0.910363,1.702677,-1.152390,0.884268,2.552208
21487,179.058333,-1.567150,0.910407,1.702780,-1.152423,0.884223,2.552096
21488,179.066667,-1.567315,0.910456,1.702889,-1.152450,0.884168,2.552007
21489,179.075000,-1.567474,0.910513,1.703001,-1.152486,0.884116,2.551936
21490,179.083333,-1.567616,0.910582,1.703111,-1.152512,0.884064,2.551912
21491,179.091667,-1.567758,0.910661,1.703217,-1.152548,0.884018,2.551907
21492,179.100000,-1.567881,0.910753,1.703315,-1.152586,0.883982,2.551936
21493,179.108333,-1.568165,0.910855,1.703435,-1.152621,0.883954,2.551981
21494,179.116667,-1.568251,0.910929,1.703533,-1.152645,0.883940,2.552041
21495,179.125000,-1.568335,0.910993,1.703614,-1.152662,0.883942,2.552097
21496,179.133333,-1.568343,0.911019,1.703715,-1.152660,0.883955,2.552150
21497,179.141667,-1.568309,0.911017,1.703825,-1.152651,0.883975,2.552207
21498,179.150000,-1.568256,0.911015,1.703936,-1.152646,0.883993,2.552270
21499,179.158333,-1.568183,0.910988,1.704048,-1.152652,0.884005,2.552347
21500,179.166667,-1.568053,0.910939,1.704183,-1.152657,0.884008,2.552436
21501,179.175000,-1.567917,0.910890,1.704314,-1.152654,0.884009,2.552520
21502,179.183333,-1.567756,0.910828,1.704447,-1.152663,0.884016,2.552590
21503,179.191667,-1.567572,0.910752,1.704590,-1.152663,0.884017,2.552652
21504,179.200000,-1.567381,0.910667,1.704727,-1.152658,0.884021,2.552703
21505,179.208333,-1.567189,0.910592,1.704897,-1.152655,0.884023,2.552739
21506,179.216667,-1.566932,0.910507,1.705050,-1.152651,0.884013,2.552767
21507,179.225000,-1.566772,0.910450,1.705197,-1.152650,0.883996,2.552792
21508,179.233333,-1.566644,0.910405,1.705287,-1.152651,0.883973,2.552804
21509,179.241667,-1.566569,0.910371,1.705346,-1.152639,0.883957,2.552792
21510,179.250000,-1.566520,0.910352,1.705381,-1.152613,0.883953,2.552764
21511,179.258333,-1.566501,0.910353,1.705387,-1.152575,0.883953,2.552706
21512,179.266667,-1.566509,0.910368,1.705397,-1.152534,0.883971,2.552646
21513,179.275000,-1.566546,0.910392,1.705390,-1.152495,0.883979,2.552574
21514,179.283333,-1.566585,0.910423,1.705378,-1.152467,0.883988,2.552507
21515,179.291667,-1.566630,0.910447,1.705377,-1.152435,0.883995,2.552433
21516,179.300000,-1.566656,0.910456,1.705366,-1.152406,0.884008,2.552330
21517,179.308333,-1.566699,0.910462,1.705342,-1.152374,0.884037,2.552198
21518,179.316667,-1.566756,0.910462,1.705315,-1.152349,0.884077,2.552034
21519,179.325000,-1.566835,0.910450,1.705273,-1.152314,0.884142,2.551846
21520,179.333333,-1.566932,0.910441,1.705228,-1.152291,0.884221,2.551638
21521,179.341667,-1.567046,0.910423,1.705180,-1.152280,0.884328,2.551412
21522,179.350000,-1.567154,0.910393,1.705122,-1.152278,0.884484,2.551187
21523,179.358333,-1.567257,0.910349,1.705073,-1.152287,0.884696,2.550911
21524,179.366667,-1.567358,0.910299,1.705035,-1.152275,0.884960,2.550573
21525,179.375000,-1.567453,0.910246,1.705002,-1.152239,0.885276,2.550166
21526,179.383333,-1.567526,0.910189,1.704989,-1.152205,0.885644,2.549672
21527,179.391667,-1.567598,0.910139,1.704973,-1.152133,0.886080,2.549067
21528,179.400000,-1.567666,0.910104,1.704965,-1.152087,0.886558,2.548445
21529,179.408333,-1.567726,0.910072,1.704970,-1.152065,0.887123,2.547785
21530,179.416667,-1.567786,0.910046,1.704985,-1.152100,0.887823,2.547087
21531,179.425000,-1.567828,0.910016,1.705002,-1.152194,0.888621,2.546386
21532,179.433333,-1.567862,0.909986,1.705023,-1.152337,0.889572,2.545640
21533,179.441667,-1.567881,0.909959,1.705055,-1.152532,0.890664,2.544814
21534,179.450000,-1.567900,0.909942,1.705092,-1.152759,0.891877,2.543875
21535,179.458333,-1.567915,0.909921,1.705122,-1.153003,0.893192,2.542797
21536,179.466667,-1.567918,0.909910,1.705157,-1.153241,0.894657,2.541559
21537,179.475000,-1.567950,0.909881,1.705182,-1.153514,0.896243,2.540194
21538,179.483333,-1.567979,0.909862,1.705225,-1.153826,0.897991,2.538693
21539,179.491667,-1.568013,0.909848,1.705256,-1.154199,0.899892,2.536954
21540,179.500000,-1.568075,0.909845,1.705259,-1.154591,0.902003,2.535034
21541,179.508333,-1.568137,0.909846,1.705266,-1.155052,0.904269,2.532848
21542,179.516667,-1.568205,0.909842,1.705247,-1.155493,0.906645,2.530449
21543,179.525000,-1.568284,0.909843,1.705222,-1.155959,0.909177,2.527805
21544,179.533333,-1.568376,0.909856,1.705185,-1.156453,0.911836,2.524892
21545,179.541667,-1.568485,0.909886,1.705135,-1.156973,0.914605,2.521762
21546,179.550000,-1.568615,0.909924,1.705089,-1.157559,0.917452,2.518383
21547,179.558333,-1.568776,0.909978,1.705025,-1.158145,0.920342,2.514743
21548,179.566667,-1.568936,0.910025,1.704962,-1.158800,0.923275,2.510797
21549,179.575000,-1.569105,0.910055,1.704880,-1.159548,0.926261,2.506647
21550,179.583333,-1.569273,0.910066,1.704779,-1.160351,0.929310,2.502190
21551,179.591667,-1.569440,0.910063,1.704655,-1.161283,0.932369,2.497498
21552,179.600000,-1.569637,0.910046,1.704511,-1.162304,0.935526,2.492598
21553,179.608333,-1.569833,0.910027,1.704349,-1.163378,0.938652,2.487498
21554,179.616667,-1.570028,0.910000,1.704187,-1.164474,0.941861,2.482157
21555,179.625000,-1.570248,0.909953,1.704023,-1.165636,0.945086,2.476579
21556,179.633333,-1.570445,0.909901,1.703868,-1.166845,0.948314,2.470867
21557,179.641667,-1.570623,0.909852,1.703712,-1.168096,0.951582,2.464964
21558,179.650000,-1.570786,0.909794,1.703566,-1.169408,0.954889,2.458912
21559,179.658333,-1.570910,0.909749,1.703434,-1.170784,0.958198,2.452669
21560,179.666667,-1.570997,0.909706,1.703305,-1.172265,0.961528,2.446335
21561,179.675000,-1.571043,0.909675,1.703187,-1.173833,0.964913,2.439805
21562,179.683333,-1.571072,0.909658,1.703074,-1.175445,0.968336,2.433166
21563,179.691667,-1.571103,0.909656,1.702962,-1.177129,0.971736,2.426396
21564,179.700000,-1.571104,0.909671,1.702842,-1.178834,0.975201,2.419560
21565,179.708333,-1.571076,0.909696,1.702737,-1.180529,0.978701,2.412553
21566,179.716667,-1.570988,0.909733,1.702666,-1.182249,0.982254,2.405492
21567,179.725000,-1.570831,0.909800,1.702617,-1.184006,0.985878,2.398414
21568,179.733333,-1.570553,0.909903,1.702612,-1.185676,0.989506,2.391064
21569,179.741667,-1.570105,0.910063,1.702664,-1.187627,0.993335,2.384035
21570,179.750000,-1.569412,0.910318,1.702847,-1.189702,0.997233,2.376959
21571,179.758333,-1.568448,0.910662,1.703210,-1.191851,1.001179,2.369813
21572,179.766667,-1.567153,0.911133,1.703765,-1.194058,1.005208,2.362525
21573,179.775000,-1.565543,0.911726,1.704536,-1.196273,1.009292,2.355180
21574,179.783333,-1.563561,0.912525,1.705559,-1.198480,1.013391,2.347760
21575,179.791667,-1.561119,0.913523,1.706860,-1.200658,1.017575,2.340350
21576,179.800000,-1.558229,0.914724,1.708421,-1.202816,1.021752,2.332937
21577,179.808333,-1.554881,0.916144,1.710320,-1.204916,1.025965,2.325538
21578,179.816667,-1.551082,0.917723,1.712623,-1.206971,1.030190,2.318200
21579,179.825000,-1.546819,0.919470,1.715321,-1.208998,1.034463,2.310941
21580,179.833333,-1.542020,0.921339,1.718596,-1.210991,1.038777,2.303786
21581,179.841667,-1.536686,0.923271,1.722453,-1.212932,1.043113,2.296661
21582,179.850000,-1.530850,0.925277,1.727009,-1.214783,1.047450,2.289601
21583,179.858333,-1.524559,0.927204,1.732378,-1.216570,1.051778,2.282640
21584,179.866667,-1.517915,0.929110,1.738565,-1.218274,1.056047,2.275817
21585,179.875000,-1.511057,0.930950,1.745620,-1.219926,1.060274,2.269082
21586,179.883333,-1.504100,0.932681,1.753517,-1.221519,1.064486,2.262463
21587,179.891667,-1.497190,0.934365,1.762193,-1.223112,1.068709,2.256014
21588,179.900000,-1.490459,0.935941,1.771618,-1.224636,1.072926,2.249710
21589,179.908333,-1.483913,0.937378,1.781710,-1.226083,1.077134,2.243601
21590,179.916667,-1.477922,0.938883,1.792115,-1.227462,1.081333,2.237719
21591,179.925000,-1.472238,0.940237,1.803077,-1.228759,1.085480,2.232056
21592,179.933333,-1.466961,0.941540,1.814436,-1.229902,1.089559,2.226636
21593,179.941667,-1.462118,0.942785,1.826119,-1.230935,1.093580,2.221441
21594,179.950000,-1.457673,0.944100,1.838074,-1.231831,1.097490,2.216421
21595,179.958333,-1.453632,0.945562,1.850253,-1.232596,1.101241,2.211615
21596,179.966667,-1.450169,0.946964,1.862508,-1.233209,1.104805,2.206937
21597,179.975000,-1.447147,0.948198,1.874759,-1.233666,1.108217,2.202405
21598,179.983333,-1.444455,0.949554,1.887191,-1.233984,1.111410,2.197994
21599,179.991667,-1.442233,0.950806,1.899449,-1.234170,1.114380,2.193727
21600,180.000000,-1.440664,0.951716,1.911711,-1.234204,1.117183,2.189588
21601,180.008333,-1.439245,0.952899,1.923571,-1.234140,1.119798,2.185584
21602,180.016667,-1.438131,0.954173,1.935608,-1.234014,1.122294,2.181802
21603,180.025000,-1.437298,0.955471,1.947575,-1.233794,1.124691,2.178047
21604,180.033333,-1.436916,0.956602,1.959032,-1.233642,1.126940,2.174873
21605,180.041667,-1.436770,0.957885,1.970370,-1.233535,1.129019,2.171831
21606,180.050000,-1.436782,0.959090,1.981594,-1.233402,1.130988,2.168917
21607,180.058333,-1.437076,0.960292,1.992736,-1.233288,1.132793,2.166126
21608,180.066667,-1.437420,0.961700,2.003490,-1.233193,1.134423,2.163475
21609,180.075000,-1.437928,0.963191,2.014036,-1.233066,1.135896,2.160975
21610,180.083333,-1.438464,0.964699,2.024355,-1.232837,1.137203,2.158458
21611,180.091667,-1.439015,0.966057,2.034489,-1.232624,1.138353,2.156129
21612,180.100000,-1.439824,0.967689,2.044315,-1.232382,1.139331,2.154074
21613,180.108333,-1.440705,0.969576,2.053699,-1.232070,1.140131,2.152193
21614,180.116667,-1.441634,0.971610,2.062770,-1.231721,1.140794,2.150448
21615,180.125000,-1.442402,0.973586,2.071357,-1.231317,1.141325,2.148814
21616,180.133333,-1.443354,0.975755,2.079674,-1.230930,1.141725,2.147333
21617,180.141667,-1.444330,0.977988,2.087548,-1.230537,1.142025,2.145913
21618,180.150000,-1.445318,0.980330,2.095325,-1.230177,1.142256,2.144666
21619,180.158333,-1.446330,0.982763,2.102470,-1.229846,1.142435,2.143523
21620,180.166667,-1.447338,0.985275,2.109212,-1.229593,1.142591,2.142509
21621,180.175000,-1.448260,0.987957,2.115608,-1.229399,1.142710,2.141596
21622,180.183333,-1.449066,0.990756,2.121608,-1.229252,1.142833,2.140835
21623,180.191667,-1.449806,0.993712,2.127230,-1.229131,1.142938,2.140166
21624,180.200000,-1.450477,0.996683,2.132378,-1.229054,1.143043,2.139615
21625,180.208333,-1.451106,0.999714,2.137103,-1.229035,1.143104,2.139158
21626,180.216667,-1.451679,1.002588,2.141313,-1.229044,1.143084,2.138758
21627,180.225000,-1.452198,1.005297,2.144927,-1.229117,1.142996,2.138398
21628,180.233333,-1.452581,1.007826,2.148111,-1.229239,1.142878,2.138090
21629,180.241667,-1.452741,1.010079,2.150656,-1.229417,1.142748,2.137828
21630,180.250000,-1.453521,1.012686,2.153447,-1.229638,1.142608,2.137589
21631,180.258333,-1.453892,1.014946,2.155565,-1.229870,1.142448,2.137373
21632,180.266667,-1.454189,1.017070,2.157374,-1.230067,1.142257,2.137196
21633,180.275000,-1.454443,1.019108,2.158942,-1.230245,1.142035,2.137054
21634,180.283333,-1.454612,1.021035,2.160336,-1.230409,1.141766,2.136931
21635,180.291667,-1.454737,1.022916,2.161608,-1.230576,1.141467,2.136807
21636,180.300000,-1.454813,1.024782,2.162748,-1.230737,1.141191,2.136673
21637,180.308333,-1.454932,1.026641,2.163749,-1.230829,1.140947,2.136549
21638,180.316667,-1.455122,1.028515,2.164605,-1.230851,1.140757,2.136376
21639,180.325000,-1.455422,1.030324,2.165293,-1.230859,1.140624,2.136174
21640,180.333333,-1.455791,1.031987,2.165829,-1.230847,1.140517,2.135954
21641,180.341667,-1.456228,1.033505,2.166224,-1.230847,1.140441,2.135774
21642,180.350000,-1.456735,1.034891,2.166485,-1.230877,1.140400,2.135632
21643,180.358333,-1.457202,1.036135,2.166605,-1.230941,1.140393,2.135516
21644,180.366667,-1.457596,1.037233,2.166618,-1.231018,1.140416,2.135409
21645,180.375000,-1.457881,1.038137,2.166518,-1.231110,1.140472,2.135306
21646,180.383333,-1.458077,1.038952,2.166431,-1.231208,1.140540,2.135191
21647,180.391667,-1.458228,1.039657,2.166324,-1.231330,1.140626,2.135097
21648,180.400000,-1.458362,1.040241,2.166200,-1.231482,1.140694,2.134984
21649,180.408333,-1.458520,1.040614,2.166053,-1.231614,1.140754,2.134875
21650,180.416667,-1.458717,1.040816,2.165862,-1.231745,1.140805,2.134757
